Date,Open,High,Low,Close,Adj Close,Volume
2003-07-28,44.166664123535156,44.483333587646484,43.33333206176758,44.291664123535156,6.303062438964844,5689812
2003-07-29,44.19166564941406,44.19166564941406,43.166664123535156,43.724998474121094,6.222421646118164,5362992
2003-07-30,44.166664123535156,44.666664123535156,43.25,44.45833206176758,6.326780796051025,4878060
2003-07-31,44.68333435058594,45.56666564941406,43.508331298828125,43.983333587646484,6.25918436050415,8504460
2003-08-01,44.78333282470703,47.108333587646484,44.349998474121094,45.608333587646484,6.490435600280762,7319808
2003-08-04,45.5,46.17499923706055,45.349998474121094,45.983333587646484,6.543802261352539,4192728
2003-08-05,46.56666564941406,46.61666488647461,44.83333206176758,45.008331298828125,6.405050277709961,3280692
2003-08-06,45.0,45.46666717529297,43.650001525878906,43.775001525878906,6.229536533355713,8288100
2003-08-07,44.06666564941406,46.31666564941406,44.025001525878906,46.09166717529297,6.559218883514404,9684066
2003-08-08,46.666664123535156,47.5,46.54999923706055,47.20833206176758,6.718127727508545,9223146
2003-08-11,47.33333206176758,48.04999923706055,46.83333206176758,47.49166488647461,6.758448600769043,6888102
2003-08-12,47.58333206176758,47.67499923706055,46.516666412353516,46.75,6.652903079986572,5182404
2003-08-13,47.18333435058594,47.95000076293945,47.18333435058594,47.724998474121094,6.791654586791992,8182026
2003-08-14,48.0,48.5,47.599998474121094,47.90833282470703,6.81774377822876,8008374
2003-08-15,47.90833282470703,47.90833282470703,47.90833282470703,47.90833282470703,6.81774377822876,0
2003-08-18,48.31666564941406,48.5,47.44166564941406,47.78333282470703,6.799954891204834,3835638
2003-08-19,48.166664123535156,49.33333206176758,47.92499923706055,48.275001525878906,6.869926452636719,8043912
2003-08-20,48.81666564941406,49.5,48.541664123535156,48.86666488647461,6.954123497009277,4858614
2003-08-21,49.166664123535156,50.36666488647461,49.166664123535156,49.974998474121094,7.111846446990967,8659392
2003-08-22,50.54999923706055,52.5,50.33333206176758,52.04999923706055,7.407137393951416,18669066
2003-08-25,52.666664123535156,53.233333587646484,48.375,50.008331298828125,7.1165900230407715,16657266
2003-08-26,49.5,51.666664123535156,48.916664123535156,51.55833435058594,7.337169170379639,10897038
2003-08-27,52.0,52.82500076293945,51.83333206176758,52.349998474121094,7.449831008911133,7240110
2003-08-28,52.83333206176758,54.75,51.883331298828125,54.275001525878906,7.72377347946167,11686692
2003-08-29,54.83333206176758,57.666664123535156,54.666664123535156,55.56666564941406,7.907586574554443,13958112
2003-09-01,57.95000076293945,57.95000076293945,54.42499923706055,54.69166564941406,7.783066749572754,10924404
2003-09-02,55.18333435058594,56.56666564941406,54.70833206176758,55.86666488647461,7.950279235839844,6889122
2003-09-03,56.5,57.483333587646484,54.83333206176758,55.166664123535156,7.8506646156311035,8666586
2003-09-04,55.83333206176758,56.166664123535156,46.858333587646484,55.45000076293945,7.890983581542969,4936530
2003-09-05,56.0,57.45000076293945,46.666664123535156,55.56666564941406,7.907586574554443,14619372
2003-09-08,55.5,56.400001525878906,55.0,55.54999923706055,7.905213356018066,4374762
2003-09-09,55.67499923706055,55.916664123535156,55.0,55.20833206176758,7.856593608856201,4718046
2003-09-10,55.008331298828125,57.650001525878906,55.0,57.25,8.147138595581055,11040702
2003-09-11,57.349998474121094,61.24166488647461,57.349998474121094,59.80833435058594,8.511212348937988,23714688
2003-09-12,60.383331298828125,61.5,57.5,57.849998474121094,8.232522964477539,12597360
2003-09-15,58.33333206176758,58.33333206176758,54.516666412353516,55.09166717529297,7.839993476867676,9348996
2003-09-16,54.33333206176758,55.0,47.416664123535156,53.86666488647461,7.665663719177246,38922960
2003-09-17,51.83333206176758,55.733333587646484,51.5,52.849998474121094,7.520984172821045,24928452
2003-09-18,52.166664123535156,54.099998474121094,51.724998474121094,52.74166488647461,7.5055670738220215,13676124
2003-09-19,52.84166717529297,53.79999923706055,51.75,53.108333587646484,7.557746887207031,10256586
2003-09-22,56.375,56.375,52.34166717529297,52.58333206176758,7.483036994934082,4829406
2003-09-23,52.483333587646484,54.06666564941406,52.05833435058594,53.70833206176758,7.643129825592041,3586170
2003-09-24,53.916664123535156,56.150001525878906,53.416664123535156,55.81666564941406,7.943162441253662,8951730
2003-09-25,60.83333206176758,60.83333206176758,56.04999923706055,57.733333587646484,8.215920448303223,16191078
2003-09-26,58.666664123535156,58.666664123535156,57.166664123535156,57.90833282470703,8.240826606750488,5560482
2003-09-29,57.83333206176758,62.5,57.68333435058594,61.766666412353516,8.789896011352539,11284056
2003-09-30,62.04999923706055,62.733333587646484,60.83333206176758,61.24166488647461,8.715185165405273,11228370
2003-10-01,61.24166488647461,61.78333282470703,59.858333587646484,60.20000076293945,8.566948890686035,3788898
2003-10-02,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,8.566948890686035,0
2003-10-03,61.04999923706055,61.483333587646484,60.0,60.83333206176758,8.657075881958008,5130714
2003-10-06,59.666664123535156,64.08333587646484,57.5,63.67499923706055,9.061468124389648,15140382
2003-10-07,63.666664123535156,63.83333206176758,60.883331298828125,61.141666412353516,8.700956344604492,7980312
2003-10-08,61.33333206176758,62.33333206176758,59.20833206176758,60.45833206176758,8.603710174560547,5199960
2003-10-09,61.666664123535156,61.666664123535156,59.75,60.18333435058594,8.564574241638184,5005902
2003-10-10,59.166664123535156,59.49166488647461,58.016666412353516,58.625,8.342812538146973,4182378
2003-10-13,58.83333206176758,61.166664123535156,58.53333282470703,60.17499923706055,8.563390731811523,5359770
2003-10-14,60.516666412353516,60.75,57.099998474121094,57.525001525878906,8.186271667480469,6930900
2003-10-15,57.849998474121094,57.849998474121094,56.099998474121094,56.59166717529297,8.053451538085938,7271688
2003-10-16,57.33333206176758,57.33333206176758,54.0,54.96666717529297,7.822203636169434,10262064
2003-10-17,55.33333206176758,57.166664123535156,55.0,56.90833282470703,8.098516464233398,12748092
2003-10-20,57.016666412353516,57.016666412353516,52.349998474121094,53.349998474121094,7.592136859893799,15228456
2003-10-21,53.5,55.20000076293945,53.5,54.34166717529297,7.7332587242126465,11216010
2003-10-22,55.08333206176758,55.08333206176758,53.18333435058594,53.483333587646484,7.611110687255859,5326950
2003-10-23,53.5,54.49166488647461,53.125,53.21666717529297,7.573164939880371,4619934
2003-10-24,53.416664123535156,54.45833206176758,52.758331298828125,54.08333206176758,7.696496963500977,4563306
2003-10-27,55.5,56.61666488647461,54.349998474121094,54.641666412353516,7.775951862335205,4414236
2003-10-28,55.0,55.0,52.224998474121094,52.84166717529297,7.519798755645752,6506070
2003-10-29,53.5,54.275001525878906,52.666664123535156,53.391666412353516,7.5980658531188965,3715728
2003-10-30,53.33333206176758,55.57500076293945,53.28333282470703,55.06666564941406,7.836434841156006,8979540
2003-10-31,54.166664123535156,57.666664123535156,53.5,57.266666412353516,8.149511337280273,10612434
2003-11-03,58.33333206176758,59.81666564941406,57.58333206176758,58.05833435058594,8.262170791625977,4831902
2003-11-04,58.33333206176758,59.983333587646484,57.516666412353516,58.61666488647461,8.34162712097168,9141804
2003-11-05,59.0,60.43333435058594,58.5,59.125,8.413966178894043,5907432
2003-11-06,59.666664123535156,60.33333206176758,58.05833435058594,58.36666488647461,8.306049346923828,3493650
2003-11-07,58.666664123535156,61.233333587646484,57.83333206176758,59.95833206176758,8.532556533813477,10962474
2003-11-10,59.666664123535156,60.474998474121094,59.11666488647461,59.31666564941406,8.441241264343262,3447024
2003-11-11,60.20833206176758,62.46666717529297,60.0,61.025001525878906,8.68435287475586,7366032
2003-11-12,61.65833282470703,62.375,59.483333587646484,59.791664123535156,8.50883960723877,10268586
2003-11-13,60.70833206176758,60.70833206176758,58.516666412353516,59.233333587646484,8.429384231567383,7189860
2003-11-14,59.75,59.75,58.5,58.900001525878906,8.381949424743652,4166706
2003-11-17,59.666664123535156,60.650001525878906,58.508331298828125,59.791664123535156,8.50883960723877,4140408
2003-11-18,60.633331298828125,60.78333282470703,59.08333206176758,59.40833282470703,8.454286575317383,2917614
2003-11-19,59.0,59.33333206176758,57.70833206176758,57.95833206176758,8.247941970825195,2085654
2003-11-20,58.650001525878906,58.916664123535156,57.21666717529297,57.54999923706055,8.189831733703613,2778762
2003-11-21,57.516666412353516,57.81666564941406,56.33333206176758,57.375,8.164926528930664,3658758
2003-11-24,57.008331298828125,57.82500076293945,56.916664123535156,57.20000076293945,8.14002513885498,2230734
2003-11-25,57.483333587646484,59.33333206176758,57.008331298828125,58.74166488647461,8.359416007995605,4605192
2003-11-26,58.74166488647461,58.74166488647461,58.74166488647461,58.74166488647461,8.359416007995605,0
2003-11-27,59.83333206176758,60.08333206176758,58.70833206176758,59.45833206176758,8.461403846740723,6574488
2003-11-28,60.0,60.108333587646484,58.86666488647461,59.69166564941406,8.494607925415039,3169182
2003-12-01,60.166664123535156,61.916664123535156,60.166664123535156,61.58333206176758,8.763810157775879,4274850
2003-12-02,62.358333587646484,62.400001525878906,60.0,60.83333206176758,8.657075881958008,3349848
2003-12-03,60.83333206176758,62.666664123535156,60.375,62.42499923706055,8.883584022521973,4162734
2003-12-04,62.83333206176758,63.666664123535156,61.666664123535156,62.849998474121094,8.944064140319824,5768100
2003-12-05,63.0,63.900001525878906,62.349998474121094,62.766666412353516,8.932206153869629,3556974
2003-12-08,63.0,64.35832977294922,62.25,63.80833435058594,9.080443382263184,5347320
2003-12-09,65.0,65.33333587646484,63.166664123535156,63.70833206176758,9.066213607788086,5349342
2003-12-10,63.900001525878906,64.33333587646484,62.666664123535156,63.150001525878906,8.986757278442383,4325886
2003-12-11,63.166664123535156,65.80000305175781,63.09166717529297,65.24166870117188,9.284417152404785,6969840
2003-12-12,65.91666412353516,66.41666412353516,64.16666412353516,65.61666870117188,9.337783813476562,4794822
2003-12-15,66.25,66.31666564941406,64.35832977294922,64.57499694824219,9.189546585083008,3752856
2003-12-16,66.5,66.5,64.18333435058594,65.08333587646484,9.26188850402832,5187780
2003-12-17,65.16666412353516,67.46666717529297,65.04166412353516,67.18333435058594,9.5607328414917,10898166
2003-12-18,68.0,77.81666564941406,67.58333587646484,76.57499694824219,10.89724063873291,44941506
2003-12-19,76.48332977294922,76.66666412353516,66.67500305175781,71.9749984741211,10.24262523651123,15937776
2003-12-22,72.19999694824219,72.94999694824219,69.83333587646484,70.51666259765625,10.0350923538208,17095056
2003-12-23,72.90833282470703,72.90833282470703,67.0,70.93333435058594,10.094388008117676,4450644
2003-12-24,71.0,72.63333129882812,70.26666259765625,71.94999694824219,10.239067077636719,5154018
2003-12-25,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,10.239067077636719,0
2003-12-26,72.0,74.64166259765625,72.0,73.66666412353516,10.483362197875977,5082396
2003-12-29,73.83333587646484,77.63333129882812,73.41666412353516,76.7249984741211,10.918588638305664,7601646
2003-12-30,72.5,77.63333129882812,72.5,75.2750015258789,10.712242126464844,5576574
2003-12-31,75.5999984741211,76.38333129882812,74.66666412353516,75.06666564941406,10.682596206665039,4475472
2004-01-01,75.66666412353516,77.40833282470703,75.0,76.64166259765625,11.854226112365723,6718008
2004-01-02,77.5,80.41666412353516,77.0,79.875,12.354331016540527,9060594
2004-01-05,80.63333129882812,86.1500015258789,79.33333587646484,83.57499694824219,12.926607131958008,15358782
2004-01-06,79.16666412353516,87.78333282470703,79.16666412353516,85.40833282470703,13.21017074584961,24054654
2004-01-07,84.33333587646484,87.44999694824219,83.2249984741211,85.79166412353516,13.269465446472168,14778516
2004-01-08,87.66666412353516,88.83333587646484,86.00833129882812,87.1500015258789,13.479560852050781,7035888
2004-01-09,87.5,88.33333587646484,84.66666412353516,86.55000305175781,13.38675594329834,7351482
2004-01-12,86.83333587646484,88.46666717529297,81.66666412353516,84.80000305175781,13.116082191467285,7843518
2004-01-13,84.75,85.28333282470703,78.875,80.7249984741211,12.485799789428711,10621788
2004-01-14,82.66666412353516,85.5,80.5250015258789,84.65833282470703,13.094168663024902,16097052
2004-01-15,85.0,86.11666870117188,79.19166564941406,80.69166564941406,12.480645179748535,7284444
2004-01-16,81.25,81.58333587646484,74.66666412353516,77.57499694824219,11.99858570098877,9038568
2004-01-19,75.83333587646484,80.26666259765625,75.83333587646484,79.80000305175781,12.342726707458496,5364618
2004-01-20,79.69166564941406,81.24166870117188,77.66666412353516,79.21666717529297,12.25250244140625,4390974
2004-01-21,76.66666412353516,79.28333282470703,73.0,76.24166870117188,11.79236125946045,5253822
2004-01-22,76.98332977294922,76.98332977294922,71.38333129882812,73.80833435058594,11.415995597839355,4429704
2004-01-23,74.15833282470703,78.0,74.0,76.35832977294922,11.810402870178223,4779000
2004-01-26,76.35832977294922,76.35832977294922,76.35832977294922,76.35832977294922,11.810402870178223,0
2004-01-27,86.0250015258789,86.0250015258789,76.16666412353516,80.53333282470703,12.456151962280273,5484732
2004-01-28,81.05833435058594,81.96666717529297,76.83333587646484,78.2249984741211,12.09912109375,3618078
2004-01-29,78.96666717529297,79.46666717529297,75.08333587646484,76.32499694824219,11.80524730682373,6607956
2004-01-30,77.0,78.66666412353516,76.66666412353516,77.42500305175781,11.975386619567871,6443478
2004-02-02,77.42500305175781,77.42500305175781,77.42500305175781,77.42500305175781,11.975386619567871,0
2004-02-03,77.98332977294922,77.98332977294922,71.5,72.2750015258789,11.178833961486816,4215048
2004-02-04,75.0,75.0,69.16666412353516,72.66666412353516,11.239410400390625,4366842
2004-02-05,72.91666412353516,76.6500015258789,72.0,72.83333587646484,11.265189170837402,6318702
2004-02-06,73.33333587646484,78.7750015258789,71.875,77.78333282470703,12.03080940246582,18561252
2004-02-09,79.83333587646484,79.83333587646484,77.16666412353516,79.125,12.238326072692871,5843934
2004-02-10,79.5,83.65833282470703,79.17500305175781,81.40833282470703,12.591487884521484,12659856
2004-02-11,81.66666412353516,82.5,80.18333435058594,80.83333587646484,12.502555847167969,3535134
2004-02-12,80.66666412353516,83.03333282470703,80.66666412353516,81.94999694824219,12.675270080566406,6628710
2004-02-13,82.33333587646484,82.48332977294922,79.42500305175781,80.7249984741211,12.485799789428711,10842096
2004-02-16,82.5,82.5,78.60832977294922,78.86666870117188,12.198369026184082,6282342
2004-02-17,79.16666412353516,80.82499694824219,78.86666870117188,80.50833129882812,12.452282905578613,7439874
2004-02-18,81.66666412353516,82.4000015258789,80.31666564941406,81.15833282470703,12.552818298339844,5009232
2004-02-19,81.33333587646484,81.6500015258789,77.66666412353516,79.06666564941406,12.229305267333984,5644866
2004-02-20,78.875,79.28333282470703,75.0,77.80000305175781,12.033387184143066,3769920
2004-02-23,78.33333587646484,78.33333587646484,73.91666412353516,74.30833435058594,11.493330001831055,2833128
2004-02-24,73.26666259765625,76.16666412353516,72.0,75.45833587646484,11.6712007522583,3908628
2004-02-25,75.5,75.6500015258789,73.0999984741211,73.54166412353516,11.37474250793457,3127596
2004-02-26,74.16666412353516,75.0,72.54166412353516,73.5999984741211,11.383769035339355,3726516
2004-02-27,74.66666412353516,77.5,74.66666412353516,76.69166564941406,11.861958503723145,6226314
2004-03-01,77.5,82.25,77.33333587646484,81.89166259765625,12.666251182556152,5683356
2004-03-02,81.89166259765625,81.89166259765625,81.89166259765625,81.89166259765625,12.666251182556152,0
2004-03-03,81.71666717529297,82.48332977294922,80.0,81.61666870117188,12.6237154006958,3956646
2004-03-04,82.0,82.28333282470703,79.00833129882812,80.05833435058594,12.382685661315918,3129450
2004-03-05,80.66666412353516,83.75,80.33333587646484,83.4749984741211,12.911140441894531,7146072
2004-03-08,84.31666564941406,86.5,83.0,83.8499984741211,12.969144821166992,17812944
2004-03-09,84.16666412353516,84.16666412353516,80.43333435058594,81.75833129882812,12.645625114440918,7365390
2004-03-10,81.66666412353516,83.33333587646484,79.82499694824219,81.19999694824219,12.55926513671875,10574034
2004-03-11,80.5,80.83333587646484,76.96666717529297,77.63333129882812,12.007606506347656,7918218
2004-03-12,77.16666412353516,79.33333587646484,75.8499984741211,78.75833129882812,12.181612968444824,9291114
2004-03-15,79.82499694824219,80.49166870117188,76.20833587646484,76.90833282470703,11.895471572875977,7068264
2004-03-16,76.66666412353516,78.83333587646484,75.83333587646484,77.38333129882812,11.968942642211914,4475448
2004-03-17,77.81666564941406,78.08333587646484,76.0,77.23332977294922,11.945738792419434,4762794
2004-03-18,77.23332977294922,77.23332977294922,73.83333587646484,74.32499694824219,11.495904922485352,5182638
2004-03-19,74.75,75.21666717529297,73.4000015258789,74.04166412353516,11.4520845413208,5241366
2004-03-22,74.16666412353516,74.46666717529297,72.50833129882812,72.80833435058594,11.261321067810059,2727570
2004-03-23,71.83333587646484,75.66666412353516,71.83333587646484,74.5,11.522974014282227,3645792
2004-03-24,74.66666412353516,74.66666412353516,72.18333435058594,72.83333587646484,11.265189170837402,3998616
2004-03-25,73.33333587646484,74.0,72.0999984741211,72.89166259765625,11.274211883544922,7054074
2004-03-26,73.65833282470703,79.28333282470703,73.5999984741211,78.4000015258789,12.126189231872559,7775664
2004-03-29,78.66666412353516,79.98332977294922,77.93333435058594,78.91666412353516,12.206104278564453,1895280
2004-03-30,79.21666717529297,81.94999694824219,79.04166412353516,79.70833587646484,12.328547477722168,4909914
2004-03-31,79.33333587646484,80.6500015258789,78.66666412353516,79.875,12.354331016540527,5379636
2004-04-01,80.33333587646484,82.5,80.19999694824219,81.84166717529297,12.658516883850098,4447374
2004-04-02,82.5,83.33333587646484,80.75833129882812,82.29166412353516,12.728117942810059,8313990
2004-04-05,82.5,84.05000305175781,81.6500015258789,81.99166870117188,12.68171501159668,6624546
2004-04-06,82.4749984741211,82.80000305175781,80.01666259765625,80.79166412353516,12.496109962463379,3474792
2004-04-07,81.6500015258789,82.98332977294922,80.55000305175781,82.25833129882812,12.722962379455566,4375434
2004-04-08,82.5,83.375,82.0,82.85832977294922,12.81576156616211,5181798
2004-04-09,82.85832977294922,82.85832977294922,82.85832977294922,82.85832977294922,12.81576156616211,0
2004-04-12,84.0,84.06666564941406,80.83333587646484,81.49166870117188,12.604381561279297,3003750
2004-04-13,81.66666412353516,83.66666412353516,79.55000305175781,83.35832977294922,12.893102645874023,4206582
2004-04-14,83.35832977294922,83.35832977294922,83.35832977294922,83.35832977294922,12.893102645874023,0
2004-04-15,83.5,83.5,81.8499984741211,82.30833435058594,12.730694770812988,4222314
2004-04-16,82.5,82.74166870117188,80.83333587646484,81.53333282470703,12.610822677612305,3214464
2004-04-19,83.06666564941406,83.06666564941406,81.05000305175781,82.14166259765625,12.704914093017578,5404254
2004-04-20,82.16666412353516,83.08333587646484,81.33333587646484,82.75,12.799005508422852,4141296
2004-04-21,82.5,84.75,82.5,84.04166412353516,12.998791694641113,8358030
2004-04-22,85.0,85.0,83.18333435058594,83.69166564941406,12.94465446472168,7861704
2004-04-23,84.57499694824219,85.54166412353516,83.21666717529297,84.67500305175781,13.096749305725098,10840026
2004-04-27,83.16666412353516,83.16666412353516,77.3499984741211,78.6500015258789,12.164856910705566,10215810
2004-04-28,78.33333587646484,79.8499984741211,76.33333587646484,77.24166870117188,11.947031021118164,6143658
2004-04-29,78.0,79.25,76.53333282470703,78.57499694824219,12.153255462646484,10143366
2004-04-30,78.66666412353516,79.1500015258789,76.5,78.42500305175781,12.13005542755127,3915258
2004-05-03,78.16666412353516,79.0,75.18333435058594,76.06666564941406,11.765288352966309,3565074
2004-05-04,77.0,78.13333129882812,76.83333587646484,77.68333435058594,12.015340805053711,2271156
2004-05-05,78.33333587646484,78.33333587646484,76.5,77.30000305175781,11.956048965454102,3806592
2004-05-06,78.33333587646484,79.65833282470703,76.67500305175781,77.06666564941406,11.919963836669922,6233634
2004-05-07,76.83333587646484,78.80000305175781,75.75,78.2750015258789,12.106856346130371,5890848
2004-05-10,76.8499984741211,78.08333587646484,73.57499694824219,75.19166564941406,11.629953384399414,6364488
2004-05-11,74.66666412353516,83.33333587646484,67.85832977294922,69.81666564941406,10.79859733581543,7525380
2004-05-12,69.0,69.75,64.94166564941406,68.66666412353516,10.6207275390625,10340850
2004-05-13,55.83333206176758,69.80833435058594,55.83333206176758,68.29166412353516,10.562726020812988,18732570
2004-05-14,67.5,67.5,55.166664123535156,59.44166564941406,9.193887710571289,10177398
2004-05-17,57.5,59.83333206176758,38.33333206176758,57.21666717529297,8.849746704101562,13391574
2004-05-18,53.33333206176758,57.0,50.83333206176758,53.21666717529297,8.231062889099121,9452226
2004-05-19,53.666664123535156,57.416664123535156,53.666664123535156,56.19166564941406,8.691210746765137,9090594
2004-05-20,56.83333206176758,62.0,55.53333282470703,56.358333587646484,8.716986656188965,8848218
2004-05-21,56.0,57.46666717529297,53.33333206176758,57.04999923706055,8.823967933654785,5348880
2004-05-24,56.016666412353516,57.33333206176758,55.5,56.81666564941406,8.78787899017334,3138726
2004-05-25,56.96666717529297,56.96666717529297,53.666664123535156,54.608333587646484,8.44631576538086,3987030
2004-05-26,55.33333206176758,57.791664123535156,54.70833206176758,56.608333587646484,8.755654335021973,8464674
2004-05-27,46.858333587646484,57.83333206176758,46.858333587646484,57.275001525878906,8.858769416809082,6669486
2004-05-28,56.0,57.0,53.79999923706055,54.141666412353516,8.37413215637207,3994524
2004-05-31,53.33333206176758,53.666664123535156,48.849998474121094,49.46666717529297,7.651047706604004,6791190
2004-06-01,50.0,54.83333206176758,49.666664123535156,53.875,8.332889556884766,9908070
2004-06-02,53.33333206176758,55.5,52.83333206176758,54.983333587646484,8.504315376281738,3303546
2004-06-03,55.83333206176758,56.5,52.67499923706055,53.40833282470703,8.26070785522461,4321434
2004-06-04,52.5,56.31666564941406,52.5,55.36666488647461,8.563605308532715,4226334
2004-06-07,56.40833282470703,56.916664123535156,54.44166564941406,55.20833206176758,8.539116859436035,4004904
2004-06-08,56.5,56.666664123535156,55.400001525878906,56.125,8.68089771270752,2896050
2004-06-09,56.67499923706055,58.25,56.516666412353516,57.608333587646484,8.910325050354004,5699460
2004-06-10,57.83333206176758,61.46666717529297,57.83333206176758,60.06666564941406,9.290555000305176,7641132
2004-06-11,60.83333206176758,60.83333206176758,58.33333206176758,58.68333435058594,9.076598167419434,5137878
2004-06-14,58.33333206176758,58.916664123535156,57.08333206176758,58.141666412353516,8.992816925048828,3022506
2004-06-15,58.45000076293945,59.666664123535156,56.375,58.18333435058594,8.999261856079102,5366730
2004-06-16,61.0,62.666664123535156,55.08333206176758,55.633331298828125,8.604851722717285,19766574
2004-06-17,55.849998474121094,58.166664123535156,55.83333206176758,57.508331298828125,8.894859313964844,6926484
2004-06-18,57.75,58.08333206176758,56.49166488647461,57.74166488647461,8.930948257446289,6095694
2004-06-21,56.916664123535156,59.416664123535156,56.916664123535156,58.95833206176758,9.119131088256836,6131370
2004-06-22,58.666664123535156,59.15833282470703,57.0,58.04999923706055,8.9786376953125,4158498
2004-06-23,57.5,58.166664123535156,55.75,56.20833206176758,8.69378662109375,3171810
2004-06-24,56.33333206176758,56.733333587646484,54.916664123535156,55.94166564941406,8.65254020690918,6215898
2004-06-25,56.33333206176758,57.46666717529297,55.0,56.70000076293945,8.7698335647583,5867454
2004-06-28,56.83333206176758,58.150001525878906,56.80833435058594,57.391666412353516,8.876815795898438,2666454
2004-06-29,57.516666412353516,60.125,57.516666412353516,59.65833282470703,9.227401733398438,5975316
2004-06-30,59.5,60.83333206176758,58.849998474121094,59.233333587646484,9.161665916442871,3122778
2004-07-01,59.166664123535156,60.666664123535156,58.36666488647461,60.20000076293945,9.311182022094727,3081900
2004-07-02,59.166664123535156,60.31666564941406,57.5,58.95833206176758,9.119131088256836,2547084
2004-07-05,58.83333206176758,59.32500076293945,57.33333206176758,57.67499923706055,8.920637130737305,1521240
2004-07-06,57.016666412353516,59.15833282470703,56.666664123535156,58.57500076293945,9.059840202331543,3460170
2004-07-07,58.166664123535156,59.80833435058594,57.53333282470703,59.166664123535156,9.151354789733887,4264452
2004-07-08,59.33333206176758,60.83333206176758,54.18333435058594,55.108333587646484,8.523648262023926,5314380
2004-07-09,55.0,55.0,52.83333206176758,54.133331298828125,8.372844696044922,5707434
2004-07-12,53.33333206176758,54.666664123535156,53.33333206176758,54.15833282470703,8.37671184539795,4344726
2004-07-13,54.83333206176758,54.83333206176758,50.883331298828125,51.608333587646484,7.982300758361816,9897318
2004-07-14,52.0,52.483333587646484,50.875,51.31666564941406,7.937188148498535,4452270
2004-07-15,51.416664123535156,52.666664123535156,51.016666412353516,52.383331298828125,8.102170944213867,3536832
2004-07-16,52.83333206176758,53.349998474121094,52.06666564941406,52.96666717529297,8.192397117614746,3016422
2004-07-19,53.666664123535156,53.80833435058594,52.83333206176758,53.166664123535156,8.223329544067383,2038254
2004-07-20,52.666664123535156,54.08333206176758,51.883331298828125,53.71666717529297,8.30839729309082,4331286
2004-07-21,54.15833282470703,57.483333587646484,54.15833282470703,56.258331298828125,8.701520919799805,7596018
2004-07-22,56.666664123535156,57.0,55.18333435058594,55.983333587646484,8.658985137939453,5057790
2004-07-23,55.166664123535156,56.33333206176758,54.36666488647461,55.016666412353516,8.509472846984863,2245080
2004-07-26,55.166664123535156,58.81666564941406,54.83333206176758,57.775001525878906,8.936105728149414,6485952
2004-07-27,62.5,62.5,57.0,58.09166717529297,8.985082626342773,5020554
2004-07-28,45.95000076293945,56.650001525878906,45.95000076293945,56.099998474121094,10.818741798400879,3296922
2004-07-29,55.18333435058594,59.391666412353516,54.75,58.791664123535156,11.337821006774902,7805718
2004-07-30,58.99166488647461,58.99166488647461,57.0,57.766666412353516,11.140152931213379,4298400
2004-08-02,56.0,58.24166488647461,54.0,58.0,11.185150146484375,4710696
2004-08-03,57.916664123535156,59.33333206176758,57.58333206176758,58.57500076293945,11.296037673950195,6527556
2004-08-04,58.666664123535156,58.75,57.766666412353516,58.266666412353516,11.236577033996582,2229654
2004-08-05,58.416664123535156,59.0,57.21666717529297,57.78333282470703,11.1433687210083,2589612
2004-08-06,57.96666717529297,57.96666717529297,56.70000076293945,57.508331298828125,11.09033489227295,1864560
2004-08-09,55.016666412353516,57.65833282470703,55.016666412353516,57.525001525878906,11.093546867370605,1773948
2004-08-10,57.5,58.099998474121094,56.70000076293945,57.733333587646484,11.1337251663208,2958384
2004-08-11,58.0,58.31666564941406,55.099998474121094,55.65833282470703,10.733567237854004,3222558
2004-08-12,56.666664123535156,56.666664123535156,54.041664123535156,54.65833282470703,10.540719985961914,4138290
2004-08-13,54.666664123535156,55.0,53.525001525878906,53.733333587646484,10.362336158752441,3208668
2004-08-16,53.46666717529297,54.0,51.83333206176758,52.758331298828125,10.174307823181152,5247996
2004-08-17,54.766666412353516,54.766666412353516,53.0,53.07500076293945,10.235376358032227,4798014
2004-08-18,53.83333206176758,54.75,52.75,54.25,10.461974143981934,3899286
2004-08-19,54.79999923706055,57.416664123535156,54.31666564941406,57.20833206176758,11.03248119354248,7078224
2004-08-20,56.33333206176758,58.0,55.016666412353516,56.775001525878906,10.948911666870117,3132684
2004-08-23,56.83333206176758,57.150001525878906,56.03333282470703,56.474998474121094,10.8910551071167,2164542
2004-08-24,56.666664123535156,57.5,56.525001525878906,57.133331298828125,11.018017768859863,1752828
2004-08-25,55.016666412353516,58.31666564941406,55.016666412353516,56.95000076293945,10.982662200927734,939768
2004-08-26,57.166664123535156,59.61666488647461,57.166664123535156,59.24166488647461,11.424601554870605,5450772
2004-08-27,59.5,60.400001525878906,59.166664123535156,59.400001525878906,11.455135345458984,2516298
2004-08-30,59.508331298828125,59.983333587646484,58.18333435058594,58.416664123535156,11.265504837036133,2248716
2004-08-31,59.016666412353516,59.416664123535156,58.266666412353516,58.541664123535156,11.289608001708984,2800674
2004-09-01,58.983333587646484,59.483333587646484,58.849998474121094,59.19166564941406,11.414962768554688,1968096
2004-09-02,59.133331298828125,59.633331298828125,57.83333206176758,58.0,11.185150146484375,2583240
2004-09-03,57.20000076293945,57.80833435058594,56.016666412353516,56.375,10.871773719787598,2445828
