Date,Open,High,Low,Close,Adj Close,Volume
2003-04-10,12.899999618530273,12.899999618530273,12.100000381469727,12.1899995803833,4.78151798248291,5010260
2003-04-11,12.225000381469727,12.694999694824219,12.050000190734863,12.404999732971191,4.865851879119873,2732600
2003-04-14,12.404999732971191,12.404999732971191,12.404999732971191,12.404999732971191,4.865851879119873,0
2003-04-15,12.699999809265137,13.75,12.6274995803833,12.807499885559082,5.0237321853637695,5449060
2003-04-16,12.975000381469727,13.100000381469727,12.457500457763672,12.59749984741211,4.941359519958496,3303560
2003-04-17,12.699999809265137,12.75,12.175000190734863,12.302499771118164,4.825645923614502,4404860
2003-04-18,12.302499771118164,12.302499771118164,12.302499771118164,12.302499771118164,4.825645923614502,0
2003-04-21,12.5,12.6875,12.212499618530273,12.267499923706055,4.811917304992676,2083740
2003-04-22,12.335000038146973,12.925000190734863,12.010000228881836,12.8149995803833,5.026673316955566,10753540
2003-04-23,12.984999656677246,13.192500114440918,12.699999809265137,12.992500305175781,5.096297740936279,8406660
2003-04-24,13.149999618530273,13.149999618530273,12.757499694824219,12.822500228881836,5.029615879058838,3004880
2003-04-25,12.882499694824219,12.989999771118164,12.399999618530273,12.755000114440918,5.003138542175293,2550300
2003-04-28,12.800000190734863,13.46500015258789,12.574999809265137,13.292499542236328,5.213973045349121,6320860
2003-04-29,13.350000381469727,14.164999961853027,13.350000381469727,13.882499694824219,5.445399284362793,19040060
2003-04-30,13.774999618530273,14.75,13.75,14.512499809265137,5.6925177574157715,13973620
2003-05-01,14.512499809265137,14.512499809265137,14.512499809265137,14.512499809265137,5.6925177574157715,0
2003-05-02,14.795000076293945,15.069999694824219,14.307499885559082,14.479999542236328,5.679769039154053,17681420
2003-05-05,14.637499809265137,14.789999961853027,13.654999732971191,13.932499885559082,5.465013027191162,9284660
2003-05-06,14.095000267028809,14.6850004196167,14.0,14.40999984741211,5.6523118019104,9803840
2003-05-07,14.600000381469727,14.78499984741211,14.2524995803833,14.329999923706055,5.620931148529053,8567560
2003-05-08,14.25,14.470000267028809,13.914999961853027,13.992500305175781,5.488546371459961,5121320
2003-05-09,14.095000267028809,14.28499984741211,13.859999656677246,14.087499618530273,5.525811672210693,6113440
2003-05-12,14.25,14.699999809265137,14.102499961853027,14.452500343322754,5.668982982635498,7107040
2003-05-13,14.550000190734863,14.6850004196167,14.095000267028809,14.180000305175781,5.562094211578369,5071980
2003-05-14,14.282500267028809,14.4399995803833,14.175000190734863,14.270000457763672,5.597396373748779,3553000
2003-05-15,13.899999618530273,15.9975004196167,12.600000381469727,15.835000038146973,6.211266040802002,27435860
2003-05-16,16.024999618530273,16.735000610351562,15.850000381469727,16.082500457763672,6.308348655700684,20487660
2003-05-19,16.00749969482422,16.334999084472656,15.354999542236328,15.552499771118164,6.100456237792969,8121920
2003-05-20,15.482500076293945,16.75,15.449999809265137,16.577499389648438,6.5025105476379395,17828120
2003-05-21,16.649999618530273,16.985000610351562,15.904999732971191,16.040000915527344,6.291676998138428,10381920
2003-05-22,16.25,16.75,15.800000190734863,16.55500030517578,6.493686676025391,16159880
2003-05-23,16.899999618530273,18.450000762939453,16.227500915527344,18.0674991607666,7.086961269378662,34957540
2003-05-26,18.25,18.837499618530273,17.549999237060547,18.497499465942383,7.255627632141113,14667880
2003-05-27,18.524999618530273,18.735000610351562,18.200000762939453,18.327499389648438,7.18894624710083,8136280
2003-05-28,18.30500030517578,19.200000762939453,18.212499618530273,18.395000457763672,7.21542501449585,12402840
2003-05-29,18.5,18.8174991607666,18.282499313354492,18.3799991607666,7.209540367126465,5350060
2003-05-30,18.399999618530273,19.299999237060547,18.399999618530273,18.709999084472656,7.338981628417969,9837160
2003-06-02,18.8700008392334,19.322500228881836,18.63249969482422,18.895000457763672,7.411550521850586,6216900
2003-06-03,18.799999237060547,19.299999237060547,18.799999237060547,18.927499771118164,7.424296855926514,4661260
2003-06-04,18.899999618530273,19.987499237060547,18.899999618530273,19.832500457763672,7.7792816162109375,13485060
2003-06-05,19.924999237060547,20.200000762939453,19.44499969482422,19.612499237060547,7.692986488342285,4629040
2003-06-06,20.0,20.0,19.327499389648438,19.612499237060547,7.692986488342285,3374040
2003-06-09,19.6825008392334,20.639999389648438,19.5,20.43000030517578,8.013651847839355,8161180
2003-06-10,20.399999618530273,20.420000076293945,19.40250015258789,19.704999923706055,7.72927188873291,3017960
2003-06-11,19.832500457763672,20.084999084472656,19.0625,19.530000686645508,7.660625457763672,4243600
2003-06-12,19.649999618530273,19.9424991607666,19.104999542236328,19.315000534057617,7.576292514801025,2651260
2003-06-13,19.399999618530273,19.81999969482422,19.217500686645508,19.344999313354492,7.58806037902832,2653860
2003-06-16,19.25,20.415000915527344,19.25,20.252500534057617,7.944027900695801,10728700
2003-06-17,20.485000610351562,21.06999969482422,20.25,20.702499389648438,8.120540618896484,9963100
2003-06-18,20.5625,21.889999389648438,20.5625,21.6200008392334,8.480427742004395,10655380
2003-06-19,21.75,22.100000381469727,21.299999237060547,21.4325008392334,8.406881332397461,7892360
2003-06-20,21.5,21.947500228881836,21.25,21.80500030517578,8.552994728088379,3702540
2003-06-23,21.982500076293945,22.34749984741211,21.75,22.010000228881836,8.633405685424805,5074020
2003-06-24,21.5,22.112499237060547,21.5,21.844999313354492,8.568682670593262,4252160
2003-06-25,22.079999923706055,22.75,21.854999542236328,22.47249984741211,8.814820289611816,4152540
2003-06-26,22.600000381469727,23.700000762939453,22.549999237060547,23.354999542236328,9.160982131958008,4934200
2003-06-27,23.832500457763672,24.975000381469727,23.5,24.81999969482422,9.735628128051758,11046800
2003-06-30,24.88249969482422,29.075000762939453,24.88249969482422,27.822500228881836,10.913354873657227,31553680
2003-07-01,28.149999618530273,28.56999969482422,27.799999237060547,28.024999618530273,10.99278450012207,11968020
2003-07-02,28.450000762939453,30.385000228881836,28.0575008392334,28.204999923706055,11.063387870788574,18714060
2003-07-03,28.93000030517578,29.104999542236328,28.010000228881836,28.420000076293945,11.147722244262695,8081740
2003-07-04,28.989999771118164,29.0,28.2549991607666,28.4375,11.15458869934082,6969120
2003-07-07,28.889999389648438,28.889999389648438,27.420000076293945,27.72249984741211,10.874130249023438,4700420
2003-07-08,28.0,28.309999465942383,25.155000686645508,26.565000534057617,10.420101165771484,13969960
2003-07-09,25.962499618530273,27.450000762939453,25.75750160217285,26.3125,10.321056365966797,10709320
2003-07-10,26.5,27.237499237060547,25.55500030517578,26.24249839782715,10.293598175048828,9020140
2003-07-11,26.38250160217285,27.350000381469727,26.200000762939453,26.395000457763672,10.353418350219727,5016960
2003-07-14,26.600000381469727,27.684999465942383,26.549999237060547,26.8174991607666,10.519142150878906,4824140
2003-07-15,27.170000076293945,27.170000076293945,25.604999542236328,25.915000915527344,10.165139198303223,4405960
2003-07-16,26.149999618530273,26.28499984741211,25.5049991607666,25.677499771118164,10.071978569030762,4466360
2003-07-17,25.75,26.844999313354492,25.700000762939453,26.075000762939453,10.227898597717285,6490480
2003-07-18,26.082500457763672,26.235000610351562,25.75,25.967498779296875,10.185731887817383,2383380
2003-07-21,26.232500076293945,26.299999237060547,24.950000762939453,25.13249969482422,9.858203887939453,2695120
2003-07-22,25.700000762939453,26.322500228881836,25.0,26.135000228881836,10.251435279846191,5799040
2003-07-23,26.4325008392334,26.684999465942383,25.200000762939453,25.364999771118164,9.94940185546875,4858940
2003-07-24,25.582500457763672,26.639999389648438,25.549999237060547,26.315000534057617,10.322039604187012,4746280
2003-07-25,26.399999618530273,26.399999618530273,25.899999618530273,26.282501220703125,10.30929183959961,2557800
2003-07-28,26.5,28.912500381469727,26.450000762939453,28.412500381469727,11.144783020019531,12669560
2003-07-29,28.75,28.885000228881836,27.325000762939453,28.512500762939453,11.184008598327637,11012820
2003-07-30,28.799999237060547,30.075000762939453,28.049999237060547,29.045000076293945,11.392877578735352,9087140
2003-07-31,29.25,29.637500762939453,28.0,28.197500228881836,11.06044864654541,4019500
2003-08-01,28.100000381469727,28.582500457763672,27.5674991607666,27.860000610351562,10.92806339263916,3823780
2003-08-04,28.13250160217285,28.290000915527344,27.625,27.86749839782715,10.931005477905273,2268300
2003-08-05,28.200000762939453,29.100000381469727,27.704999923706055,27.860000610351562,10.92806339263916,3968600
2003-08-06,27.799999237060547,28.34000015258789,26.912500381469727,27.15250015258789,10.650548934936523,2958100
2003-08-07,27.274999618530273,27.672500610351562,27.0,27.24249839782715,10.6858491897583,3132520
2003-08-08,27.30500030517578,28.350000381469727,27.30500030517578,28.125,11.032010078430176,3018540
2003-08-11,27.950000762939453,28.795000076293945,27.5,28.46500015258789,14.193276405334473,2311020
2003-08-12,28.69499969482422,28.940000534057617,27.162500381469727,27.417499542236328,13.670968055725098,3601260
2003-08-13,27.899999618530273,28.232500076293945,27.299999237060547,27.969999313354492,13.946455001831055,2324800
2003-08-14,28.149999618530273,28.5,28.0,28.22249984741211,14.072356224060059,2068400
2003-08-15,28.22249984741211,28.22249984741211,28.22249984741211,28.22249984741211,14.072356224060059,0
2003-08-18,28.5,29.0,27.899999618530273,28.782501220703125,14.351584434509277,2125900
2003-08-19,29.045000076293945,29.045000076293945,28.274999618530273,28.545000076293945,14.233158111572266,1313560
2003-08-20,28.7450008392334,29.200000762939453,28.700000762939453,29.024999618530273,14.472500801086426,1727780
2003-08-21,29.200000762939453,30.799999237060547,29.200000762939453,30.155000686645508,15.035943031311035,4204140
2003-08-22,30.639999389648438,30.639999389648438,29.549999237060547,30.010000228881836,14.963641166687012,1951460
2003-08-25,30.5,31.645000457763672,29.0,30.110000610351562,15.013504028320312,3984480
2003-08-26,30.0,33.122501373291016,30.0,32.462501525878906,16.18651580810547,3947960
2003-08-27,33.0,34.150001525878906,33.0,33.5099983215332,16.708816528320312,2555020
2003-08-28,33.95000076293945,34.20000076293945,32.157501220703125,32.397499084472656,16.154102325439453,1937160
2003-08-29,33.0,35.5,32.5,35.02000045776367,17.461740493774414,3917060
2003-09-01,35.43250274658203,37.244998931884766,34.25,35.119998931884766,17.511600494384766,3936460
2003-09-02,35.20000076293945,36.95000076293945,35.150001525878906,36.622501373291016,18.260780334472656,4411440
2003-09-03,37.38999938964844,38.61750030517578,36.25,37.522499084472656,18.70953941345215,6215500
2003-09-04,37.88249969482422,41.275001525878906,37.650001525878906,41.19249725341797,20.539478302001953,8739880
2003-09-05,41.75,45.3125,41.5,44.65999984741211,22.26845359802246,17394180
2003-09-08,45.29999923706055,48.400001525878906,45.29999923706055,46.9474983215332,23.409053802490234,10947560
2003-09-09,47.25,48.5,44.80500030517578,45.64249801635742,22.758346557617188,13288680
2003-09-10,46.05750274658203,47.25,43.0,45.67250061035156,22.7733097076416,8668280
2003-09-11,45.5,47.95000076293945,44.61000061035156,45.397499084472656,22.636188507080078,6963440
2003-09-12,45.790000915527344,46.5,42.755001068115234,43.494998931884766,21.687559127807617,6624040
2003-09-15,43.599998474121094,44.44499969482422,40.005001068115234,40.29249954223633,20.09072494506836,6172760
2003-09-16,40.900001525878906,42.20000076293945,39.5,41.20249938964844,20.544466018676758,6928960
2003-09-17,42.220001220703125,43.0,41.26499938964844,41.584999084472656,20.73519515991211,7846640
2003-09-18,41.849998474121094,42.349998474121094,40.5,40.91749954223633,20.402360916137695,3578620
2003-09-19,41.20000076293945,41.93250274658203,38.91999816894531,40.30500030517578,20.096960067749023,5643800
2003-09-22,40.94499969482422,41.349998474121094,38.10499954223633,38.744998931884766,19.319108963012695,4149400
2003-09-23,38.68250274658203,39.974998474121094,37.75,39.64500045776367,19.767866134643555,6168000
2003-09-24,40.349998474121094,41.45000076293945,39.810001373291016,40.150001525878906,20.019670486450195,6597920
2003-09-25,40.185001373291016,44.165000915527344,40.032501220703125,44.165000915527344,22.021638870239258,7655180
2003-09-26,45.099998474121094,46.95000076293945,44.0,44.272499084472656,22.075237274169922,5674160
2003-09-29,45.0,45.220001220703125,42.845001220703125,43.037498474121094,21.459440231323242,3555840
2003-09-30,43.45000076293945,45.20000076293945,43.25,44.595001220703125,22.236045837402344,5515800
2003-10-01,44.79999923706055,46.5,44.5,44.92250061035156,22.399343490600586,4630840
2003-10-02,44.92250061035156,44.92250061035156,44.92250061035156,44.92250061035156,22.399343490600586,0
2003-10-03,45.5,46.0,44.099998474121094,44.46500015258789,22.171226501464844,2394860
2003-10-06,45.20000076293945,45.20000076293945,43.92250061035156,44.28499984741211,22.081470489501953,1531040
2003-10-07,44.75,46.224998474121094,44.11000061035156,44.970001220703125,22.42302703857422,4017760
2003-10-08,45.29999923706055,45.744998931884766,43.75,44.310001373291016,22.093942642211914,1942040
2003-10-09,45.0,45.0,44.25,44.53499984741211,22.206127166748047,1073120
2003-10-10,45.0,45.14249801635742,43.20000076293945,43.48749923706055,21.683820724487305,947620
2003-10-13,43.994998931884766,45.755001068115234,43.5525016784668,45.29750061035156,22.586328506469727,2212960
2003-10-14,45.650001525878906,46.23500061035156,44.08000183105469,44.5099983215332,22.19365882873535,2955440
2003-10-15,45.247501373291016,45.44249725341797,43.755001068115234,44.23250198364258,22.055295944213867,1910780
2003-10-16,44.747501373291016,44.79999923706055,43.79999923706055,44.040000915527344,21.959306716918945,1001320
2003-10-17,44.369998931884766,45.349998474121094,43.54999923706055,45.03499984741211,22.4554386138916,1587140
2003-10-20,44.5,45.5,42.5525016784668,43.20500183105469,21.54296112060547,1335180
2003-10-21,43.439998626708984,43.650001525878906,40.2599983215332,40.73500061035156,20.311363220214844,2286400
2003-10-22,41.0,41.349998474121094,36.75,39.98250198364258,19.936153411865234,6963080
2003-10-23,40.5,40.5,38.0,38.4275016784668,19.160791397094727,2570360
2003-10-24,39.0,40.54999923706055,38.25,40.23500061035156,20.06205177307129,3261680
2003-10-27,40.349998474121094,41.845001220703125,39.400001525878906,39.912498474121094,19.901248931884766,3391320
2003-10-28,39.75,40.75,37.849998474121094,38.787498474121094,19.340295791625977,1995760
2003-10-29,38.935001373291016,39.75,38.80500030517578,39.09000015258789,19.491127014160156,1266120
2003-10-30,39.150001525878906,40.3849983215332,38.29999923706055,38.54249954223633,19.2181339263916,1678160
2003-10-31,38.974998474121094,40.54999923706055,38.60499954223633,40.17250061035156,20.03089141845703,3307860
2003-11-03,40.724998474121094,44.189998626708984,40.724998474121094,44.189998626708984,22.034101486206055,3657080
2003-11-04,43.75,45.3650016784668,42.619998931884766,42.98250198364258,21.43201446533203,4173080
2003-11-05,43.25,44.5,42.400001525878906,43.39500045776367,21.637697219848633,2874540
2003-11-06,43.994998931884766,44.5,42.70000076293945,44.060001373291016,21.969282150268555,1270560
2003-11-07,43.0,44.38999938964844,43.0,43.494998931884766,21.687559127807617,1036000
2003-11-10,40.05750274658203,44.54999923706055,40.05750274658203,43.84749984741211,21.86332893371582,554780
2003-11-11,44.25,48.23250198364258,44.25,48.06999969482422,23.968753814697266,6832100
2003-11-12,48.75,49.244998931884766,45.05500030517578,45.587501525878906,22.730926513671875,3703840
2003-11-13,45.849998474121094,47.0,44.10499954223633,44.86000061035156,22.368183135986328,2473580
2003-11-14,46.0,46.0,43.90250015258789,44.17499923706055,22.02662467956543,1747460
2003-11-17,44.79999923706055,45.650001525878906,44.04999923706055,44.619998931884766,22.248510360717773,1164920
2003-11-18,45.95000076293945,48.595001220703125,45.150001525878906,47.33000183105469,23.599777221679688,4271000
2003-11-19,47.70000076293945,48.0,46.5,47.314998626708984,23.592294692993164,3017720
2003-11-20,48.45000076293945,49.6974983215332,46.6150016784668,47.20000076293945,23.534957885742188,2169120
2003-11-21,47.150001525878906,47.75,46.20000076293945,46.967498779296875,23.419023513793945,1343120
2003-11-24,47.494998931884766,50.400001525878906,46.997501373291016,49.77000045776367,24.8164119720459,2357300
2003-11-25,50.0,50.900001525878906,48.5,50.002498626708984,24.93233871459961,2788880
2003-11-26,50.002498626708984,50.002498626708984,50.002498626708984,50.002498626708984,24.93233871459961,0
2003-11-27,50.25,52.5,50.0,52.08000183105469,25.968229293823242,2266500
2003-11-28,52.75,54.95000076293945,51.150001525878906,54.032501220703125,26.94178581237793,2483060
2003-12-01,54.0,55.2400016784668,51.25,54.56999969482422,27.20979881286621,2402620
2003-12-02,56.25,60.02750015258789,53.54999923706055,60.02750015258789,29.9310302734375,3305080
2003-12-03,60.150001525878906,66.03250122070312,60.04999923706055,66.03250122070312,32.92525100708008,3093760
2003-12-04,67.5,72.44999694824219,66.5,67.88249969482422,33.84769821166992,4675500
2003-12-05,69.0,70.44000244140625,66.30500030517578,67.38999938964844,33.60212707519531,4406080
2003-12-08,69.0,71.69999694824219,66.5999984741211,68.15750122070312,33.984825134277344,4056560
2003-12-09,68.5,70.0,65.19999694824219,66.3375015258789,33.077335357666016,2342760
2003-12-10,66.29499816894531,67.3499984741211,63.912498474121094,64.95999908447266,32.39048385620117,1436000
2003-12-11,65.75,67.44999694824219,63.79999923706055,64.69000244140625,32.255855560302734,1128900
2003-12-12,64.57250213623047,66.0,63.529998779296875,64.1624984741211,31.99282455444336,1035780
2003-12-15,65.0,67.5,64.75,65.6500015258789,32.73453140258789,1221280
2003-12-16,66.19999694824219,69.19999694824219,65.80000305175781,67.98999786376953,33.90129852294922,1848700
2003-12-17,68.25,74.79000091552734,68.25,74.79000091552734,37.291934967041016,3846280
2003-12-18,74.99500274658203,78.0999984741211,74.05000305175781,74.66999816894531,37.23209762573242,2767660
2003-12-19,76.05000305175781,76.0999984741211,72.6500015258789,73.37999725341797,36.5888786315918,1656360
2003-12-22,74.0,76.94999694824219,73.0,74.61250305175781,37.20343017578125,1540960
2003-12-23,75.69999694824219,76.5,73.0,73.69249725341797,36.744693756103516,1176120
2003-12-24,74.88500213623047,74.88500213623047,73.25,73.7699966430664,36.78333282470703,596840
2003-12-25,73.7699966430664,73.7699966430664,73.7699966430664,73.7699966430664,36.78333282470703,0
2003-12-26,74.75,75.5,73.0,73.79499816894531,36.79580307006836,861380
2003-12-29,74.75,80.9000015258789,74.25,79.18000030517578,39.48088836669922,2260880
2003-12-30,80.5,80.5,75.25,76.5425033569336,38.165771484375,1638960
2003-12-31,77.5,79.0,75.25,77.97250366210938,38.8787956237793,1012620
2004-01-01,78.75,82.3499984741211,78.75,80.00499725341797,39.89224624633789,1461140
2004-01-02,80.5,81.49500274658203,79.0,79.5875015258789,39.68407440185547,1047740
2004-01-05,82.0999984741211,83.69999694824219,78.25,78.63500213623047,39.209144592285156,829160
2004-01-06,80.25,80.25,74.0,74.87750244140625,37.335567474365234,802240
2004-01-07,76.0,76.3949966430664,70.25,72.1500015258789,35.9755744934082,1648460
2004-01-08,74.25,74.25,71.0,71.51750183105469,35.66020202636719,1620740
2004-01-09,73.94999694824219,76.99500274658203,72.75,75.51000213623047,37.650943756103516,2234400
2004-01-12,75.9000015258789,75.9000015258789,71.13999938964844,71.7699966430664,35.78609848022461,887020
2004-01-13,73.0999984741211,73.0999984741211,69.50499725341797,70.8550033569336,35.32986068725586,1071540
2004-01-14,71.24500274658203,75.4000015258789,71.19999694824219,74.8949966430664,37.34428405761719,1732200
2004-01-15,76.5,76.5,73.33000183105469,74.00499725341797,36.9005126953125,1060720
2004-01-16,74.44999694824219,76.25,73.0999984741211,74.93000030517578,37.36174392700195,1024300
2004-01-19,75.69999694824219,76.75,71.25,72.8550033569336,36.32710266113281,515060
2004-01-20,73.5,74.8499984741211,70.55000305175781,71.56500244140625,35.683876037597656,511740
2004-01-21,71.75,73.0,69.55000305175781,70.6050033569336,35.205196380615234,872800
2004-01-22,71.5,73.5,69.5,71.98249816894531,35.89204788208008,1045740
2004-01-23,73.25,73.5,69.05000305175781,70.7249984741211,35.26503372192383,766300
2004-01-26,70.7249984741211,70.7249984741211,70.7249984741211,70.7249984741211,35.26503372192383,0
2004-01-27,71.5,75.5,71.5,73.87000274658203,36.83320236206055,1004280
2004-01-28,75.5,76.25,73.57250213623047,74.5999984741211,37.19719696044922,1150320
2004-01-29,74.5,76.75,74.12999725341797,75.87999725341797,37.83543014526367,798980
2004-01-30,75.75,76.72750091552734,74.51000213623047,74.90750122070312,37.350521087646484,500480
2004-02-02,74.90750122070312,74.90750122070312,74.90750122070312,74.90750122070312,37.350521087646484,0
2004-02-03,75.5,75.5,72.5,72.70249938964844,36.251060485839844,548560
2004-02-04,73.75,73.8499984741211,72.5,73.57250213623047,36.68486022949219,391640
2004-02-05,74.3499984741211,77.1500015258789,73.0,76.00250244140625,37.896507263183594,631640
2004-02-06,76.75,76.75,74.10250091552734,74.46499633789062,37.12987518310547,156420
2004-02-09,74.93499755859375,74.93499755859375,72.6050033569336,73.14250183105469,36.47045135498047,214580
2004-02-10,73.9000015258789,74.0,72.11000061035156,72.5875015258789,36.19371032714844,445920
2004-02-11,74.0,75.5,73.0,73.44750213623047,36.622535705566406,424560
2004-02-12,72.55000305175781,75.0,72.5,74.3125,37.05384063720703,629780
2004-02-13,74.6500015258789,78.0,73.75,75.97000122070312,37.88031005859375,1376320
2004-02-16,75.75,83.56749725341797,75.20500183105469,83.56749725341797,41.668582916259766,1663860
2004-02-17,85.0,87.5999984741211,82.6050033569336,83.5625,41.66608810424805,1698240
2004-02-18,84.0,86.72000122070312,81.0,81.99500274658203,40.88450622558594,1375300
2004-02-19,82.44999694824219,89.44999694824219,80.25,86.84750366210938,43.30406188964844,3190740
2004-02-20,88.0,90.9000015258789,83.25,88.0,43.878726959228516,3794920
2004-02-23,87.75,91.44000244140625,85.30000305175781,87.08499908447266,43.4224967956543,2055620
2004-02-24,86.75,88.44999694824219,85.5,86.95999908447266,43.36016082763672,1044820
2004-02-25,87.5,95.65750122070312,87.5,95.65750122070312,47.696922302246094,3054960
2004-02-26,96.75,99.6500015258789,93.05000305175781,94.9574966430664,47.3478889465332,3704260
2004-02-27,95.55000305175781,97.69999694824219,95.5,95.97000122070312,47.85274887084961,1245860
2004-03-01,96.25,102.4000015258789,93.81500244140625,101.07499694824219,50.39821243286133,4485140
2004-03-02,101.07499694824219,101.07499694824219,101.07499694824219,101.07499694824219,50.39821243286133,0
2004-03-03,98.75,98.99749755859375,95.6500015258789,96.63999938964844,48.18681716918945,2101080
2004-03-04,92.5,94.99749755859375,87.75,88.37999725341797,44.06820297241211,3159840
2004-03-05,80.5999984741211,84.9000015258789,79.54750061035156,81.16500091552734,40.47065353393555,5745840
2004-03-08,79.99749755859375,89.28250122070312,79.99749755859375,88.84750366210938,44.30131149291992,4901160
2004-03-09,87.25,92.3499984741211,86.60250091552734,87.4800033569336,43.619449615478516,4276600
2004-03-10,87.5,88.75,84.5,85.45500183105469,42.609745025634766,1721520
2004-03-11,84.8499984741211,87.42250061035156,83.75,84.2125015258789,41.99020004272461,1622920
2004-03-12,84.4000015258789,85.39749908447266,82.5,83.77249908447266,41.77081298828125,1620620
2004-03-15,84.75,85.75,80.00250244140625,81.51000213623047,40.642677307128906,1430100
2004-03-16,80.5,80.88500213623047,74.26249694824219,75.25499725341797,37.52378845214844,2258560
2004-03-17,75.7874984741211,77.8949966430664,73.5,74.61000061035156,37.202178955078125,1594040
2004-03-18,75.30000305175781,76.25,69.8499984741211,70.39749908447266,35.10173416137695,2170860
2004-03-19,70.5,74.1500015258789,66.69999694824219,71.86750030517578,35.83470916748047,5334580
2004-03-22,72.0,72.0,67.76499938964844,68.25749969482422,34.034690856933594,2881720
2004-03-23,67.5,69.5,67.0,67.58000183105469,33.696868896484375,1569340
2004-03-24,68.75,71.6500015258789,67.30000305175781,70.5199966430664,35.16281509399414,2844080
2004-03-25,71.5,73.94999694824219,71.1500015258789,72.84249877929688,36.320865631103516,1995120
2004-03-26,73.4000015258789,75.6875,73.25,74.57499694824219,37.184722900390625,1781940
2004-03-29,74.9000015258789,76.25,74.4000015258789,75.0199966430664,37.406612396240234,1010140
2004-03-30,76.0,76.18499755859375,74.51249694824219,74.97750091552734,37.38542556762695,531640
2004-03-31,75.0,75.44999694824219,71.30000305175781,72.61499786376953,36.20742416381836,856420
2004-04-01,73.49749755859375,76.0,73.0,73.63249969482422,36.714778900146484,1449060
2004-04-02,74.05000305175781,76.5,74.0,75.84500122070312,37.81798553466797,1445120
2004-04-05,74.75,78.8499984741211,72.5,76.54499816894531,38.16701889038086,1519800
2004-04-06,73.80000305175781,78.25,73.80000305175781,77.25749969482422,38.522281646728516,986840
2004-04-07,78.22000122070312,78.22000122070312,75.5,76.27249908447266,38.03114318847656,611560
2004-04-08,77.0,77.01249694824219,74.05500030517578,74.4124984741211,37.103702545166016,689320
2004-04-09,74.4124984741211,74.4124984741211,74.4124984741211,74.4124984741211,37.103702545166016,0
2004-04-12,74.94999694824219,76.80000305175781,74.5,75.89749908447266,37.844154357910156,1137840
2004-04-13,76.19999694824219,77.0,74.75,76.56999969482422,38.17947769165039,982120
2004-04-14,76.56999969482422,76.56999969482422,76.56999969482422,76.56999969482422,38.17947769165039,0
2004-04-15,76.1500015258789,77.0,75.49749755859375,75.83000183105469,37.81050109863281,342140
2004-04-16,77.25,77.25,75.75,75.86499786376953,37.827945709228516,248960
2004-04-19,75.75,76.25,73.75,74.30500030517578,37.05010223388672,292580
2004-04-20,75.05000305175781,75.0999984741211,72.80000305175781,73.51249694824219,36.65494918823242,287860
2004-04-21,73.75,75.0999984741211,72.7750015258789,74.39749908447266,37.09621810913086,478440
2004-04-22,75.25,81.8375015258789,74.75,79.93499755859375,39.85734176635742,1843920
2004-04-23,80.72250366210938,81.25,76.4000015258789,77.0374984741211,38.41259002685547,677080
2004-04-26,77.0374984741211,77.0374984741211,77.0374984741211,77.0374984741211,38.41259002685547,0
2004-04-27,76.5,76.5,72.05500030517578,74.88999938964844,37.341796875,751260
2004-04-28,74.94999694824219,74.94999694824219,73.1050033569336,73.81999969482422,36.808265686035156,292880
2004-04-29,74.5,77.8499984741211,73.80000305175781,75.61250305175781,37.702049255371094,831100
