Date,Open,High,Low,Close,Adj Close,Volume
1998-02-04,15.466666221618652,15.466666221618652,15.255999565124512,15.261333465576172,5.771185398101807,43125
1998-02-05,15.279999732971191,15.286665916442871,15.175999641418457,15.175999641418457,5.738914966583252,30000
1998-02-06,15.199999809265137,15.239999771118164,14.98799991607666,15.202666282653809,5.749000549316406,191250
1998-02-09,15.318666458129883,15.4399995803833,15.213333129882812,15.333333015441895,5.798412322998047,178125
1998-02-10,15.333333015441895,15.357333183288574,15.25333309173584,15.333333015441895,5.798412322998047,296250
1998-02-11,15.279999732971191,15.333333015441895,15.279999732971191,15.333333015441895,5.798412322998047,13125
1998-02-12,15.333333015441895,15.38933277130127,14.520000457763672,14.709333419799805,5.562443256378174,54375
1998-02-13,14.69333267211914,14.933333396911621,14.399999618530273,14.800000190734863,5.596728801727295,86250
1998-02-16,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,5.596728801727295,0
1998-02-17,15.133333206176758,15.199999809265137,14.855999946594238,15.03066635131836,5.683958053588867,93750
1998-02-18,15.173333168029785,15.199999809265137,14.98799991607666,15.113332748413086,5.7152180671691895,26250
1998-02-19,15.199999809265137,15.426666259765625,15.199999809265137,15.28933334350586,5.781774044036865,76875
1998-02-20,15.359999656677246,15.736000061035156,15.333333015441895,15.513333320617676,5.866480827331543,97500
1998-02-23,15.598666191101074,15.866665840148926,15.598666191101074,15.850666046142578,5.994047164916992,33750
1998-02-24,16.0,16.15999984741211,15.600000381469727,15.610666275024414,5.903288841247559,106875
1998-02-25,16.133333206176758,16.266666412353516,16.0,16.209333419799805,6.129678726196289,151875
1998-02-26,16.393333435058594,16.393333435058594,16.133333206176758,16.25200080871582,6.145814418792725,135000
1998-02-27,16.399999618530273,16.793333053588867,16.269332885742188,16.700000762939453,6.31522798538208,298125
1998-03-02,16.90399932861328,17.1200008392334,16.786666870117188,17.065332412719727,6.453380107879639,110625
1998-03-03,16.67733383178711,16.986665725708008,16.3266658782959,16.784000396728516,6.3469929695129395,318750
1998-03-04,16.773332595825195,17.066665649414062,16.746665954589844,17.035999298095703,6.442288398742676,71250
1998-03-05,16.827999114990234,16.933332443237305,16.66666603088379,16.670665740966797,6.304134845733643,97500
1998-03-06,16.66666603088379,16.799999237060547,16.66666603088379,16.790666580200195,6.349514484405518,30000
1998-03-09,16.773332595825195,16.799999237060547,16.773332595825195,16.773332595825195,6.342958450317383,15000
1998-03-10,16.66666603088379,16.733333587646484,16.139999389648438,16.505332946777344,6.241612911224365,125625
1998-03-11,16.453332901000977,16.66666603088379,16.429332733154297,16.520000457763672,6.247159481048584,28125
1998-03-12,16.505332946777344,16.559999465942383,16.440000534057617,16.559999465942383,6.262286186218262,13125
1998-03-13,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,6.262286186218262,0
1998-03-16,17.333332061767578,17.333332061767578,16.53333282470703,16.739999771118164,6.330354690551758,26250
1998-03-17,16.53333282470703,16.66666603088379,16.413333892822266,16.535999298095703,6.253209114074707,67500
1998-03-18,16.66666603088379,16.8266658782959,16.66666603088379,16.746665954589844,6.332873821258545,50625
1998-03-19,16.69333267211914,16.906665802001953,16.66666603088379,16.746665954589844,6.332873821258545,69375
1998-03-20,16.639999389648438,16.899999618530273,16.639999389648438,16.678665161132812,6.307159900665283,155625
1998-03-23,16.746665954589844,16.799999237060547,16.69333267211914,16.69333267211914,6.3127055168151855,11250
1998-03-24,17.066665649414062,17.38666534423828,16.700000762939453,16.871999740600586,6.380269527435303,258750
1998-03-25,17.17333221435547,18.53333282470703,17.1213321685791,18.293333053588867,6.917757987976074,361875
1998-03-26,18.106666564941406,18.66666603088379,18.079999923706055,18.429332733154297,6.969188213348389,418125
1998-03-27,18.50666618347168,18.687999725341797,18.321332931518555,18.518665313720703,7.002968788146973,603750
1998-03-30,18.53333282470703,18.66666603088379,17.893333435058594,17.954666137695312,6.7896881103515625,436875
1998-03-31,17.866666793823242,18.133333206176758,17.626665115356445,17.917333602905273,6.775572299957275,180000
1998-04-01,18.266666412353516,18.34666633605957,18.066665649414062,18.1386661529541,6.85927152633667,365625
1998-04-02,18.399999618530273,18.69333267211914,18.146665573120117,18.566665649414062,7.021120548248291,1663125
1998-04-03,18.373332977294922,19.466665267944336,18.18666648864746,19.357332229614258,7.320117950439453,500625
1998-04-06,19.332000732421875,19.332000732421875,18.31999969482422,18.678665161132812,7.063473701477051,180000
1998-04-07,18.8266658782959,19.200000762939453,18.559999465942383,18.998666763305664,7.18448543548584,283125
1998-04-08,18.998666763305664,18.998666763305664,18.998666763305664,18.998666763305664,7.18448543548584,0
1998-04-09,19.333332061767578,19.81333351135254,19.146665573120117,19.6560001373291,7.433061122894287,346875
1998-04-10,19.520000457763672,19.600000381469727,18.986665725708008,19.09600067138672,7.221292495727539,249375
1998-04-13,18.69333267211914,20.0,18.66666603088379,19.672000885009766,7.439111232757568,356250
1998-04-14,19.672000885009766,19.672000885009766,19.672000885009766,19.672000885009766,7.439111232757568,0
1998-04-15,20.399999618530273,21.639999389648438,20.399999618530273,21.639999389648438,8.18332576751709,858750
1998-04-16,21.97333335876465,23.066665649414062,21.89466667175293,22.211999893188477,8.399630546569824,1119375
1998-04-17,22.34666633605957,24.408000946044922,22.34666633605957,23.981332778930664,9.068717002868652,1835625
1998-04-20,24.399999618530273,24.57200050354004,22.0,22.946666717529297,8.677451133728027,731250
1998-04-21,23.17333221435547,23.706666946411133,22.933332443237305,23.310665130615234,8.81510066986084,403125
1998-04-22,24.213333129882812,25.306665420532227,23.253332138061523,23.306665420532227,8.81358814239502,1021875
1998-04-23,22.799999237060547,23.00933265686035,20.986665725708008,21.226665496826172,8.027021408081055,410625
1998-04-24,21.334665298461914,21.600000381469727,20.0,20.201332092285156,7.639283180236816,564375
1998-04-27,21.31999969482422,21.333332061767578,20.266666412353516,20.724000930786133,7.836931228637695,594375
1998-04-28,20.69333267211914,20.69333267211914,20.133333206176758,20.200000762939453,7.638779640197754,697500
1998-04-29,21.093332290649414,21.093332290649414,20.0,20.306665420532227,7.67911434173584,163125
1998-04-30,20.03333282470703,20.34666633605957,19.866666793823242,20.26799964904785,7.664493083953857,112500
1998-05-01,20.26799964904785,20.26799964904785,20.26799964904785,20.26799964904785,7.664493083953857,0
1998-05-04,20.15999984741211,22.29599952697754,20.15999984741211,22.290666580200195,8.429381370544434,320625
1998-05-05,22.66666603088379,22.66666603088379,21.200000762939453,21.374666213989258,8.082986831665039,180000
1998-05-06,21.626665115356445,21.626665115356445,20.799999237060547,20.88800048828125,7.898951530456543,151875
1998-05-07,20.88800048828125,20.88800048828125,20.88800048828125,20.88800048828125,7.898951530456543,0
1998-05-08,20.639999389648438,20.799999237060547,20.053333282470703,20.266666412353516,7.663989067077637,208125
1998-05-11,20.266666412353516,21.333332061767578,20.266666412353516,20.93466567993164,7.916596412658691,635625
1998-05-12,20.399999618530273,20.743999481201172,20.079999923706055,20.40133285522461,7.714913845062256,384375
1998-05-13,20.266666412353516,20.66666603088379,20.082666397094727,20.256000518798828,7.659955978393555,324375
1998-05-14,19.466665267944336,20.799999237060547,19.466665267944336,20.55733299255371,7.773903846740723,185625
1998-05-15,20.799999237060547,21.440000534057617,20.413333892822266,21.23466682434082,8.030045509338379,343125
1998-05-18,21.333332061767578,21.600000381469727,21.066665649414062,21.1560001373291,8.000297546386719,110625
1998-05-19,21.733333587646484,22.399999618530273,21.600000381469727,21.882665634155273,8.275092124938965,301875
1998-05-20,22.399999618530273,22.906665802001953,22.016000747680664,22.143999099731445,8.373916625976562,354375
1998-05-21,22.360000610351562,22.49333381652832,22.266666412353516,22.42133331298828,8.478791236877441,363750
1998-05-22,22.273332595825195,22.40133285522461,22.139999389648438,22.226665496826172,8.405174255371094,127500
1998-05-25,22.266666412353516,22.639999389648438,22.18666648864746,22.604000091552734,8.547867774963379,232500
1998-05-26,22.429332733154297,22.53333282470703,22.133333206176758,22.20400047302246,8.396604537963867,294375
1998-05-27,22.399999618530273,22.69333267211914,22.266666412353516,22.375999450683594,8.461647033691406,900000
1998-05-28,23.040000915527344,23.97333335876465,22.66666603088379,23.34000015258789,8.826191902160645,832500
1998-05-29,23.966665267944336,23.966665267944336,22.399999618530273,23.318666458129883,8.818122863769531,862500
1998-06-01,23.65333366394043,23.920000076293945,23.066665649414062,23.15999984741211,8.758124351501465,915000
1998-06-02,22.8266658782959,23.066665649414062,22.373332977294922,22.507999420166016,8.511565208435059,703125
1998-06-03,22.50666618347168,22.773332595825195,22.18666648864746,22.41466522216797,8.476268768310547,883125
1998-06-04,22.53333282470703,22.663999557495117,22.02666664123535,22.069332122802734,8.345681190490723,95625
1998-06-05,22.0,22.0,20.0,20.10533332824707,7.6029815673828125,725625
1998-06-08,18.933332443237305,19.47333335876465,18.100000381469727,18.96933364868164,7.173392295837402,211875
1998-06-09,18.799999237060547,20.53333282470703,18.799999237060547,19.997333526611328,7.562139511108398,232500
1998-06-10,20.0,20.18666648864746,19.066665649414062,19.222665786743164,7.269191741943359,217500
1998-06-11,19.066665649414062,19.600000381469727,18.53333282470703,19.57200050354004,7.401295185089111,97500
1998-06-12,19.94933319091797,20.266666412353516,19.73466682434082,20.053333282470703,7.583316326141357,183750
1998-06-15,19.47333335876465,19.49333381652832,18.799999237060547,18.8439998626709,7.125995635986328,118125
1998-06-16,18.69333267211914,19.200000762939453,17.866666793823242,19.1026668548584,7.223814487457275,348750
1998-06-17,19.866666793823242,20.31333351135254,19.84000015258789,20.167999267578125,7.6266770362854,103125
1998-06-18,20.799999237060547,20.799999237060547,19.746665954589844,19.841333389282227,7.503146171569824,63750
1998-06-19,19.733333587646484,19.733333587646484,19.399999618530273,19.49333381652832,7.371546268463135,146250
1998-06-22,18.426666259765625,18.65333366394043,18.0,18.447999954223633,6.9762468338012695,253125
1998-06-23,18.079999923706055,18.133333206176758,17.389333724975586,18.02666664123535,6.816917896270752,195000
1998-06-24,18.53333282470703,19.384000778198242,18.53333282470703,18.981332778930664,7.177931308746338,105000
1998-06-25,19.706666946411133,20.0,18.66666603088379,18.689332962036133,7.067509651184082,388125
1998-06-26,18.799999237060547,18.933332443237305,18.133333206176758,18.163999557495117,6.86884880065918,91875
1998-06-29,18.399999618530273,18.639999389648438,18.02666664123535,18.293333053588867,6.917757987976074,159375
1998-06-30,18.66666603088379,18.66666603088379,18.0,18.385332107543945,6.952547550201416,247500
1998-07-01,18.17333221435547,18.399999618530273,18.15999984741211,18.333332061767578,6.932884216308594,39375
1998-07-02,18.266666412353516,18.399999618530273,17.733333587646484,17.996000289916992,6.805318832397461,157500
1998-07-03,17.706666946411133,18.133333206176758,17.600000381469727,17.650665283203125,6.6747307777404785,123750
1998-07-06,18.133333206176758,18.133333206176758,17.920000076293945,17.946666717529297,6.786662578582764,63750
1998-07-07,18.106666564941406,18.213333129882812,17.866666793823242,18.055999755859375,6.828008651733398,118125
1998-07-08,18.639999389648438,18.799999237060547,18.239999771118164,18.665332794189453,7.0584330558776855,138750
1998-07-09,18.399999618530273,19.600000381469727,18.399999618530273,19.239999771118164,7.275745391845703,211875
1998-07-10,19.586666107177734,20.38800048828125,19.573333740234375,20.25200080871582,7.65844202041626,990000
1998-07-13,20.6386661529541,21.868000030517578,20.6386661529541,21.81999969482422,8.25139331817627,588750
1998-07-14,21.866666793823242,22.0,20.76533317565918,20.814666748046875,7.871219158172607,1276875
1998-07-15,22.133333206176758,22.466665267944336,21.866666793823242,21.922666549682617,8.290217399597168,225000
1998-07-16,22.02666664123535,22.799999237060547,22.001333236694336,22.66666603088379,8.571566581726074,618750
1998-07-17,22.453332901000977,22.75200080871582,22.453332901000977,22.657333374023438,8.568037033081055,517500
1998-07-20,22.280000686645508,22.280000686645508,21.200000762939453,22.083999633789062,8.351224899291992,380625
1998-07-21,21.869333267211914,22.133333206176758,21.38666534423828,21.775999069213867,8.234752655029297,131250
1998-07-22,21.920000076293945,22.31999969482422,21.601333618164062,21.84000015258789,8.25895881652832,37500
1998-07-23,21.614665985107422,21.733333587646484,21.253332138061523,21.31599998474121,8.060800552368164,204375
1998-07-24,21.093332290649414,21.573333740234375,21.014665603637695,21.47333335876465,8.1202974319458,215625
1998-07-27,21.600000381469727,21.71733283996582,21.014665603637695,21.269332885742188,8.043155670166016,148125
1998-07-28,21.066665649414062,21.3799991607666,21.066665649414062,21.301332473754883,8.055256843566895,206250
1998-07-29,22.18666648864746,22.31999969482422,21.866666793823242,22.253332138061523,8.415260314941406,555000
1998-07-30,22.527999877929688,22.626665115356445,22.082666397094727,22.21733283996582,8.40164852142334,380625
1998-07-31,22.02666664123535,22.239999771118164,21.893333435058594,22.05733299255371,8.341139793395996,350625
1998-08-03,21.733333587646484,21.946666717529297,21.626665115356445,21.81999969482422,8.25139331817627,228750
1998-08-04,21.84000015258789,21.84000015258789,21.654666900634766,21.75200080871582,8.225677490234375,127500
1998-08-05,21.639999389648438,21.959999084472656,21.639999389648438,21.933332443237305,11.101188659667969,541875
1998-08-06,22.106666564941406,22.213333129882812,21.706666946411133,21.99333381652832,11.131560325622559,378750
1998-08-07,21.920000076293945,22.213333129882812,21.814666748046875,22.170665740966797,11.22131061553955,241875
1998-08-10,22.014665603637695,22.53333282470703,22.01333236694336,22.378665924072266,11.32658576965332,352500
1998-08-11,22.266666412353516,22.266666412353516,21.871999740600586,21.940000534057617,11.104565620422363,219375
1998-08-12,21.733333587646484,21.920000076293945,21.573333740234375,21.851999282836914,11.060020446777344,470625
1998-08-13,21.736000061035156,21.97333335876465,21.733333587646484,21.87733268737793,11.072846412658691,603750
1998-08-14,21.866666793823242,22.304000854492188,21.866666793823242,22.195999145507812,11.234135627746582,249375
1998-08-17,22.41066551208496,23.573333740234375,22.41066551208496,22.569332122802734,11.423089981079102,740625
1998-08-18,22.906665802001953,22.906665802001953,22.31999969482422,22.45599937438965,11.365727424621582,369375
1998-08-19,22.399999618530273,22.613332748413086,22.15999984741211,22.26533317565918,11.26922607421875,234375
1998-08-20,22.373332977294922,22.559999465942383,22.293333053588867,22.498666763305664,11.38732624053955,166875
1998-08-21,22.50666618347168,22.50666618347168,22.293333053588867,22.330665588378906,11.302292823791504,133125
1998-08-24,22.34666633605957,22.399999618530273,22.003999710083008,22.27466583251953,11.273947715759277,271875
1998-08-25,22.18666648864746,22.399999618530273,22.02666664123535,22.242666244506836,11.257752418518066,463125
1998-08-26,22.242666244506836,22.242666244506836,22.242666244506836,22.242666244506836,11.257752418518066,0
1998-08-27,22.53333282470703,22.66666603088379,22.239999771118164,22.349332809448242,11.311741828918457,97500
1998-08-28,22.079999923706055,22.146665573120117,21.66666603088379,21.66666603088379,10.966221809387207,56250
1998-08-31,21.334665298461914,22.399999618530273,21.333332061767578,22.172000885009766,11.221988677978516,176250
1998-09-01,22.0,22.266666412353516,21.866666793823242,22.1386661529541,11.205116271972656,236250
1998-09-02,22.133333206176758,22.213333129882812,22.053333282470703,22.176000595092773,11.224011421203613,45000
1998-09-03,22.293333053588867,22.399999618530273,22.266666412353516,22.266666412353516,11.269902229309082,26250
1998-09-04,22.373332977294922,22.399999618530273,22.266666412353516,22.39466667175293,11.334686279296875,37500
1998-09-07,22.399999618530273,23.040000915527344,22.399999618530273,22.981332778930664,11.631616592407227,210000
1998-09-08,23.01333236694336,23.600000381469727,23.01333236694336,23.49333381652832,11.890759468078613,206250
1998-09-09,23.68000030517578,24.18666648864746,23.466665267944336,24.0,12.147198677062988,3228750
1998-09-10,24.34666633605957,24.466665267944336,23.866666793823242,23.944000244140625,12.118856430053711,2049375
1998-09-11,23.626665115356445,23.933332443237305,23.466665267944336,23.68000030517578,11.985238075256348,223125
1998-09-14,23.88666534423828,23.893333435058594,23.336000442504883,23.47599983215332,11.881982803344727,161250
1998-09-15,23.042665481567383,23.269332885742188,22.806665420532227,23.025333404541016,11.653887748718262,669375
1998-09-16,23.253332138061523,23.38666534423828,23.069332122802734,23.139999389648438,11.71192455291748,699375
1998-09-17,23.066665649414062,23.17333221435547,22.893333435058594,23.011999130249023,11.647138595581055,76875
1998-09-18,22.920000076293945,23.0,22.399999618530273,22.573333740234375,11.425119400024414,654375
1998-09-21,22.639999389648438,22.66666603088379,22.176000595092773,22.341333389282227,11.307692527770996,106875
1998-09-22,22.18666648864746,22.399999618530273,22.133333206176758,22.21733283996582,11.244933128356934,123750
1998-09-23,22.466665267944336,22.573333740234375,22.34666633605957,22.399999618530273,11.337386131286621,391875
1998-09-24,22.558666229248047,22.719999313354492,22.479999542236328,22.65333366394043,11.465609550476074,52500
1998-09-25,22.59466552734375,22.719999313354492,22.559999465942383,22.66666603088379,11.472354888916016,170625
1998-09-28,23.040000915527344,23.86400032043457,23.040000915527344,23.534666061401367,11.9116792678833,652500
1998-09-29,23.600000381469727,24.266666412353516,23.25466537475586,24.020000457763672,12.15732192993164,1576875
1998-09-30,23.786666870117188,23.810665130615234,23.333332061767578,23.464000701904297,11.8759126663208,481875
1998-10-01,23.464000701904297,23.464000701904297,23.464000701904297,23.464000701904297,11.8759126663208,0
1998-10-02,23.464000701904297,23.464000701904297,23.464000701904297,23.464000701904297,11.8759126663208,0
1998-10-05,23.253332138061523,23.253332138061523,22.66666603088379,22.95866584777832,11.620142936706543,414375
1998-10-06,23.733333587646484,23.733333587646484,22.66666603088379,22.892000198364258,11.58640193939209,221250
1998-10-07,23.333332061767578,23.406665802001953,23.066665649414062,23.342666625976562,11.814498901367188,219375
1998-10-08,23.733333587646484,23.866666793823242,23.17333221435547,23.71733283996582,12.004133224487305,412500
1998-10-09,23.733333587646484,23.866666793823242,23.521333694458008,23.762666702270508,12.027079582214355,333750
1998-10-12,23.733333587646484,23.997333526611328,23.466665267944336,23.882665634155273,12.087811470031738,262500
1998-10-13,23.52666664123535,23.84000015258789,23.333332061767578,23.6200008392334,11.954869270324707,410625
1998-10-14,23.600000381469727,24.263999938964844,23.600000381469727,24.069332122802734,12.182290077209473,406875
1998-10-15,24.263999938964844,24.3973331451416,23.978666305541992,24.109333038330078,12.20253849029541,1286250
1998-10-16,24.053333282470703,24.053333282470703,23.760000228881836,23.93600082397461,12.114806175231934,101250
1998-10-19,23.760000228881836,23.920000076293945,23.601333618164062,23.881332397460938,12.087137222290039,43125
1998-10-20,23.81599998474121,24.133333206176758,23.293333053588867,24.117332458496094,12.206585884094238,1310625
1998-10-21,24.117332458496094,24.117332458496094,24.117332458496094,24.117332458496094,12.206585884094238,0
1998-10-22,23.706666946411133,23.920000076293945,23.600000381469727,23.773332595825195,12.032475471496582,37500
1998-10-23,23.83733367919922,23.866666793823242,23.68000030517578,23.760000228881836,12.025728225708008,328125
1998-10-26,24.266666412353516,24.53333282470703,24.03333282470703,24.270666122436523,12.284194946289062,440625
1998-10-27,24.139999389648438,24.450666427612305,24.139999389648438,24.31999969482422,12.309164047241211,405000
1998-10-28,24.399999618530273,25.330665588378906,24.399999618530273,25.055999755859375,12.68167495727539,727500
1998-10-29,25.01333236694336,25.330665588378906,24.266666412353516,24.76799964904785,12.535907745361328,905625
1998-10-30,24.52666664123535,24.746665954589844,24.399999618530273,24.481332778930664,12.390815734863281,155625
1998-11-02,24.527999877929688,24.527999877929688,24.0,24.045333862304688,12.170143127441406,140625
1998-11-03,24.0,24.26533317565918,23.63599967956543,23.905332565307617,12.099283218383789,283125
1998-11-04,23.905332565307617,23.905332565307617,23.905332565307617,23.905332565307617,12.099283218383789,0
1998-11-05,23.733333587646484,24.02666664123535,23.733333587646484,23.981332778930664,12.137749671936035,99375
1998-11-06,24.0,24.373332977294922,23.893333435058594,24.266666412353516,12.28216552734375,213750
1998-11-09,24.26799964904785,24.626665115356445,24.15999984741211,24.263999938964844,12.280820846557617,504375
1998-11-10,24.079999923706055,24.31999969482422,24.001333236694336,24.18666648864746,12.241681098937988,251250
1998-11-11,24.266666412353516,24.266666412353516,23.868000030517578,23.93466567993164,12.114130973815918,176250
1998-11-12,23.733333587646484,23.733333587646484,23.333332061767578,23.706666946411133,11.998734474182129,1023750
1998-11-13,23.733333587646484,23.866666793823242,23.521333694458008,23.857332229614258,12.074991226196289,65625
1998-11-16,23.494665145874023,23.81333351135254,23.466665267944336,23.52666664123535,11.907628059387207,58125
1998-11-17,23.68000030517578,23.97333335876465,23.601333618164062,23.722665786743164,12.006831169128418,255000
1998-11-18,24.03333282470703,24.133333206176758,23.970666885375977,24.079999923706055,12.187686920166016,71250
1998-11-19,24.133333206176758,24.237333297729492,23.743999481201172,23.866666793823242,12.079712867736816,1140000
1998-11-20,24.21066665649414,24.239999771118164,23.733333587646484,23.997333526611328,12.14585018157959,95625
1998-11-23,23.706666946411133,23.733333587646484,23.626665115356445,23.70800018310547,11.999406814575195,1706250
1998-11-24,23.498666763305664,23.733333587646484,22.8266658782959,23.440000534057617,11.863764762878418,828750
1998-11-25,23.440000534057617,23.440000534057617,23.440000534057617,23.440000534057617,11.863764762878418,0
1998-11-26,23.093332290649414,23.1200008392334,22.549333572387695,22.549333572387695,11.412968635559082,91875
1998-11-27,22.26799964904785,22.399999618530273,21.64266586303711,21.64266586303711,10.954075813293457,125625
1998-11-30,21.873332977294922,22.133333206176758,21.733333587646484,21.866666793823242,11.067450523376465,106875
1998-12-01,21.953332901000977,22.18666648864746,21.866666793823242,22.133333206176758,11.20241641998291,142500
1998-12-02,22.18000030517578,22.53333282470703,22.18000030517578,22.426666259765625,11.350882530212402,54375
1998-12-03,22.66266632080078,22.66266632080078,22.15999984741211,22.399999618530273,11.337386131286621,796875
1998-12-04,22.413333892822266,22.559999465942383,22.31999969482422,22.49333381652832,11.384623527526855,60000
1998-12-07,22.293333053588867,23.200000762939453,22.293333053588867,22.868000030517578,11.574258804321289,1233750
1998-12-08,22.906665802001953,22.959999084472656,22.466665267944336,22.50666618347168,11.391375541687012,88125
1998-12-09,23.306665420532227,23.306665420532227,22.66666603088379,22.66666603088379,11.472354888916016,279375
1998-12-10,22.799999237060547,22.906665802001953,22.466665267944336,22.559999465942383,11.418367385864258,69375
1998-12-11,22.40133285522461,22.773332595825195,22.373332977294922,22.426666259765625,11.350882530212402,71250
1998-12-14,22.306665420532227,22.53333282470703,21.868000030517578,21.868000030517578,11.068123817443848,76875
1998-12-15,21.866666793823242,22.133333206176758,21.706666946411133,21.706666946411133,10.986467361450195,279375
1998-12-16,22.053333282470703,22.079999923706055,21.786666870117188,21.97333335876465,11.121434211730957,54375
1998-12-17,21.893333435058594,21.920000076293945,21.733333587646484,21.733333587646484,10.99996280670166,106875
1998-12-18,21.200000762939453,21.733333587646484,21.1200008392334,21.333332061767578,10.797510147094727,345000
1998-12-21,21.86400032043457,23.040000915527344,21.600000381469727,23.040000915527344,11.661312103271484,549375
1998-12-22,22.726665496826172,23.253332138061523,22.726665496826172,22.799999237060547,11.539838790893555,163125
1998-12-23,23.306665420532227,23.626665115356445,22.799999237060547,22.8266658782959,11.553339004516602,161250
1998-12-24,22.66666603088379,22.799999237060547,22.66666603088379,22.799999237060547,11.539838790893555,200625
1998-12-25,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,11.539838790893555,0
1998-12-28,22.66666603088379,22.926666259765625,22.66666603088379,22.926666259765625,11.603948593139648,82500
1998-12-29,22.34666633605957,22.933332443237305,22.293333053588867,22.66666603088379,11.472354888916016,204375
1998-12-30,22.933332443237305,23.266666412353516,22.706666946411133,22.799999237060547,11.539838790893555,101250
1998-12-31,22.933332443237305,22.97333335876465,22.69333267211914,22.860000610351562,11.570206642150879,43125
1999-01-01,23.133333206176758,23.65333366394043,22.959999084472656,23.468000411987305,11.877936363220215,108750
1999-01-04,23.866666793823242,24.31999969482422,23.866666793823242,24.0,12.147198677062988,361875
1999-01-05,24.133333206176758,25.194665908813477,24.08133316040039,25.194665908813477,12.751859664916992,1218750
1999-01-06,25.97333335876465,26.238666534423828,25.49333381652832,25.66666603088379,12.990755081176758,691875
1999-01-07,26.01333236694336,26.719999313354492,25.73466682434082,25.893333435058594,13.10547924041748,911250
1999-01-08,26.133333206176758,26.719999313354492,26.079999923706055,26.399999618530273,13.361920356750488,1222500
1999-01-11,25.920000076293945,26.613332748413086,25.600000381469727,25.600000381469727,12.957012176513672,836250
1999-01-12,25.601333618164062,25.601333618164062,24.133333206176758,24.69333267211914,12.498115539550781,543750
1999-01-13,26.38666534423828,26.38666534423828,25.06800079345703,25.466665267944336,12.8895263671875,292500
1999-01-14,25.429332733154297,25.429332733154297,24.53333282470703,24.79866600036621,12.551429748535156,431250
1999-01-15,24.933332443237305,25.200000762939453,24.53333282470703,25.01333236694336,12.660078048706055,153750
1999-01-18,24.799999237060547,25.705333709716797,24.799999237060547,25.705333709716797,13.010326385498047,725625
1999-01-19,25.733333587646484,25.84000015258789,25.146665573120117,25.333332061767578,12.82204532623291,193125
1999-01-20,25.333332061767578,25.333332061767578,25.333332061767578,25.333332061767578,12.82204532623291,0
1999-01-21,25.333332061767578,26.133333206176758,25.306665420532227,26.131999969482422,13.226274490356445,290625
1999-01-22,26.49333381652832,26.663999557495117,26.053333282470703,26.107999801635742,13.214127540588379,468750
1999-01-25,25.946666717529297,26.31999969482422,25.200000762939453,25.219999313354492,12.764678955078125,519375
1999-01-26,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,12.764678955078125,0
1999-01-27,26.133333206176758,27.238666534423828,26.079999923706055,27.238666534423828,13.786395072937012,907500
1999-01-28,27.78533363342285,29.41866683959961,27.698665618896484,29.093332290649414,14.725101470947266,856875
1999-01-29,29.1200008392334,29.334665298461914,27.736000061035156,28.399999618530273,14.374185562133789,459375
1999-02-01,28.373332977294922,28.399999618530273,26.966665267944336,27.040000915527344,13.685845375061035,275625
1999-02-02,27.333332061767578,27.333332061767578,26.399999618530273,26.933332443237305,13.631855010986328,412500
1999-02-03,27.600000381469727,27.97333335876465,27.306665420532227,27.306665420532227,13.82081127166748,191250
1999-02-04,27.466665267944336,28.02666664123535,27.333332061767578,27.733333587646484,14.036762237548828,481875
1999-02-05,28.133333206176758,28.613332748413086,27.600000381469727,27.920000076293945,14.131242752075195,268125
1999-02-08,28.0,28.342666625976562,28.0,28.0,14.171730995178223,324375
1999-02-09,27.73466682434082,29.333332061767578,27.733333587646484,29.200000762939453,14.779093742370605,639375
1999-02-10,29.866666793823242,30.053333282470703,29.333332061767578,30.053333282470703,15.210994720458984,459375
1999-02-11,30.266666412353516,30.926666259765625,30.15999984741211,30.600000381469727,15.487679481506348,669375
1999-02-12,30.549333572387695,32.31733322143555,30.549333572387695,32.14400100708008,16.269149780273438,1003125
1999-02-15,32.29066467285156,33.27866744995117,32.0,32.0,16.196266174316406,646875
1999-02-16,32.0,32.85200119018555,32.0,32.34400177001953,16.370380401611328,586875
1999-02-17,32.400001525878906,33.7066650390625,32.0,32.90666580200195,16.655160903930664,757500
1999-02-18,32.959999084472656,32.959999084472656,32.08000183105469,32.266666412353516,16.33123016357422,133125
1999-02-19,32.63866424560547,32.63866424560547,31.893333435058594,32.08000183105469,16.23675537109375,275625
1999-02-22,32.133331298828125,32.133331298828125,30.933332443237305,31.201332092285156,15.792033195495605,234375
1999-02-23,30.8266658782959,30.85333251953125,29.126665115356445,29.626665115356445,14.995041847229004,442500
1999-02-24,29.866666793823242,30.001333236694336,29.53333282470703,30.0,15.183996200561523,281250
1999-02-25,29.866666793823242,30.262666702270508,29.373332977294922,30.053333282470703,15.210994720458984,91875
1999-02-26,29.466665267944336,29.893333435058594,29.200000762939453,29.333332061767578,14.846577644348145,155625
1999-03-01,32.2400016784668,34.12933349609375,31.53333282470703,33.78799819946289,17.10123062133789,502500
1999-03-02,33.78799819946289,33.78799819946289,33.78799819946289,33.78799819946289,17.10123062133789,0
1999-03-03,35.30666732788086,36.490665435791016,34.79999923706055,35.813331604003906,18.126319885253906,729375
