Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,329.95001220703125,330.57501220703125,324.0,325.95001220703125,254.54666137695312,8738
2019-08-02,320.5,325.75,320.0,321.3999938964844,250.99339294433594,11850
2019-08-05,321.3999938964844,321.3999938964844,313.0,315.17498779296875,246.13204956054688,10982
2019-08-06,312.5249938964844,320.0,312.5249938964844,317.625,248.0453338623047,9262
2019-08-07,316.0,321.57501220703125,316.0,317.67498779296875,248.0843963623047,4112
2019-08-08,312.5,318.29998779296875,312.5,316.7749938964844,247.38153076171875,6282
2019-08-09,317.29998779296875,324.9750061035156,317.29998779296875,321.125,250.77862548828125,10400
2019-08-13,323.9750061035156,323.9750061035156,313.8999938964844,318.4750061035156,248.70912170410156,9760
2019-08-14,337.5,340.0,325.5,328.9750061035156,256.90899658203125,79248
2019-08-16,330.0,331.25,323.04998779296875,326.25,254.78091430664062,15242
2019-08-19,320.54998779296875,330.0,320.54998779296875,329.54998779296875,257.3580017089844,10416
2019-08-20,322.6499938964844,335.0,322.6499938964844,333.9750061035156,260.8136901855469,15328
2019-08-21,331.375,333.29998779296875,330.5,331.5,258.8808288574219,11578
2019-08-22,331.5,331.5,323.57501220703125,325.0,253.80471801757812,65252
2019-08-23,318.0,325.0,317.0,322.92498779296875,252.18429565429688,15324
2019-08-26,337.5,337.5,320.7749938964844,322.3500061035156,251.7353057861328,9928
2019-08-27,322.3500061035156,328.92498779296875,322.3500061035156,325.6000061035156,254.27333068847656,7758
2019-08-28,325.0249938964844,332.9750061035156,325.0,328.0249938964844,256.1670837402344,9040
2019-08-29,328.0,328.0,323.5,325.20001220703125,253.96095275878906,8732
2019-08-30,326.0,327.4750061035156,319.25,325.0249938964844,253.8242645263672,11340
2019-09-03,319.0,325.0,319.0,322.5,251.85240173339844,6516
2019-09-04,319.5,327.5,317.17498779296875,324.54998779296875,253.4533233642578,8462
2019-09-05,321.75,332.5,321.75,330.0,257.70947265625,9864
2019-09-06,330.0,337.79998779296875,329.5249938964844,336.70001220703125,262.94171142578125,16574
2019-09-09,350.8500061035156,357.875,347.5,352.5249938964844,275.3000793457031,88888
2019-09-11,353.0,354.45001220703125,347.5,348.3999938964844,272.07867431640625,21910
2019-09-12,348.5,352.5,341.5,343.0,267.86163330078125,12262
2019-09-13,344.5,354.75,341.5,352.82501220703125,275.53436279296875,23230
2019-09-16,355.0,367.6000061035156,353.0,365.17498779296875,285.17889404296875,132616
2019-09-17,368.95001220703125,370.45001220703125,360.54998779296875,361.5,282.3089599609375,38110
2019-09-18,362.5249938964844,370.0,361.25,364.95001220703125,285.00323486328125,22460
2019-09-19,363.0,388.0,361.25,372.95001220703125,291.2507019042969,487202
2019-09-20,375.0,383.45001220703125,372.32501220703125,378.04998779296875,295.2334899902344,78058
2019-09-23,380.0,385.0,373.0,377.54998779296875,294.843017578125,43994
2019-09-24,370.6499938964844,376.4750061035156,367.5,371.95001220703125,290.4698181152344,19632
2019-09-25,371.95001220703125,374.3500061035156,371.7749938964844,372.9750061035156,291.2702331542969,20334
2019-09-26,372.9750061035156,379.0,370.2250061035156,373.04998779296875,291.32879638671875,26872
2019-09-27,373.04998779296875,373.04998779296875,362.5,364.70001220703125,284.8079833984375,51994
2019-09-30,371.5,371.5,350.0,353.1499938964844,275.78814697265625,23984
2019-10-01,358.95001220703125,359.0,344.0,347.3500061035156,271.2586975097656,32154
2019-10-03,346.5,354.79998779296875,343.0,351.875,274.7924499511719,14314
2019-10-04,351.5,354.875,330.75,347.82501220703125,271.6296691894531,14788
2019-10-07,350.0,351.875,344.5,345.625,269.91162109375,17638
2019-10-09,351.5,354.0,348.25,350.07501220703125,273.38677978515625,24548
2019-10-10,350.07501220703125,350.95001220703125,343.8500061035156,350.0249938964844,273.3476867675781,12632
2019-10-11,346.5,363.82501220703125,346.5,360.07501220703125,281.1961364746094,43072
2019-10-14,358.0,360.0,350.75,357.4750061035156,279.1656799316406,38328
2019-10-15,355.0,364.2749938964844,350.9750061035156,361.5249938964844,282.3285217285156,31418
2019-10-16,357.3999938964844,359.5,350.82501220703125,353.625,276.15911865234375,12786
2019-10-17,357.0,358.6499938964844,353.75,354.92498779296875,277.1742858886719,7110
2019-10-18,357.54998779296875,358.5,353.2749938964844,354.7749938964844,277.05712890625,17136
2019-10-22,353.3500061035156,360.5,353.3500061035156,356.6499938964844,278.52142333984375,23400
2019-10-23,360.5,362.5,355.6000061035156,357.67498779296875,279.3218688964844,20080
2019-10-24,359.20001220703125,361.0249938964844,357.25,359.07501220703125,280.4151916503906,10470
2019-10-25,357.5249938964844,370.5,357.0,368.7749938964844,287.99029541015625,42540
2019-10-27,370.5,385.0,370.5,373.7749938964844,291.89495849609375,12990
2019-10-29,375.70001220703125,403.7250061035156,372.75,393.17498779296875,307.045166015625,187054
2019-10-30,395.0,407.5,387.5,390.25,304.76092529296875,100330
2019-10-31,393.8999938964844,397.5,380.0,381.42498779296875,297.869140625,34104
2019-11-01,382.5,396.5,382.0,392.92498779296875,306.8499450683594,63224
2019-11-04,397.0,399.0249938964844,387.5,389.125,303.88238525390625,31148
2019-11-05,389.125,394.5,388.125,391.42498779296875,305.6785583496094,20396
2019-11-06,391.375,393.45001220703125,386.20001220703125,389.32501220703125,304.0386047363281,15058
2019-11-07,382.625,389.25,376.5,377.70001220703125,294.9601745605469,25548
2019-11-08,375.5,381.82501220703125,375.32501220703125,379.5249938964844,296.3853454589844,24036
2019-11-11,377.75,388.0,377.75,383.20001220703125,299.2553405761719,24338
2019-11-13,397.5,411.7250061035156,396.17498779296875,401.6000061035156,313.62457275390625,287932
2019-11-14,387.5,409.95001220703125,387.5,403.8999938964844,315.42071533203125,81730
2019-11-15,407.5,409.5,397.04998779296875,402.1499938964844,314.0541076660156,33774
2019-11-18,400.1499938964844,407.5,396.5,398.6499938964844,311.32080078125,27500
2019-11-19,402.5,402.5,390.5,391.75,305.9323425292969,23180
2019-11-20,395.5,413.92498779296875,390.17498779296875,401.6499938964844,313.66363525390625,97422
2019-11-21,399.79998779296875,413.5,396.6499938964844,401.7749938964844,313.7612609863281,101802
2019-11-22,403.5,404.375,394.5,396.8999938964844,309.9541320800781,34852
2019-11-25,397.0,399.0249938964844,390.0,391.32501220703125,305.6004638671875,23310
2019-11-26,391.5,397.0,387.8999938964844,389.375,304.0776062011719,24890
2019-11-27,392.57501220703125,409.42498779296875,386.29998779296875,387.5249938964844,302.63287353515625,97372
2019-11-28,390.0,392.5249938964844,385.0249938964844,386.875,302.1252746582031,19054
2019-11-29,388.0249938964844,392.32501220703125,385.125,387.4750061035156,302.5938415527344,26986
2019-12-02,388.0,392.3500061035156,386.0,390.67498779296875,305.0928039550781,33214
2019-12-03,394.0,396.42498779296875,386.0,387.82501220703125,302.8671569824219,24600
2019-12-04,386.0,389.95001220703125,382.5,386.07501220703125,301.5005187988281,12304
2019-12-05,389.5,389.5,382.70001220703125,384.3999938964844,300.19244384765625,12442
2019-12-06,380.5,386.3999938964844,380.0,383.20001220703125,299.2553405761719,31000
2019-12-09,381.0,381.1000061035156,375.0,377.25,294.6087341308594,15990
2019-12-10,376.9750061035156,382.95001220703125,374.0,379.42498779296875,296.3072814941406,21452
2019-12-11,379.45001220703125,383.45001220703125,377.07501220703125,380.125,296.85394287109375,17052
2019-12-12,382.5,387.0,368.3999938964844,380.07501220703125,296.81494140625,27610
2019-12-13,378.25,385.17498779296875,377.95001220703125,379.32501220703125,296.2292175292969,19832
2019-12-16,378.0,381.5249938964844,375.0,376.75,294.2182922363281,9216
2019-12-17,375.0,379.875,365.8500061035156,374.0,292.0707092285156,17804
2019-12-18,372.5,375.0,370.0,370.8999938964844,289.6497802734375,14448
2019-12-19,369.1000061035156,372.6499938964844,366.29998779296875,367.7250061035156,287.1702880859375,12558
2019-12-20,369.8500061035156,369.8500061035156,359.5,362.29998779296875,282.9337463378906,42204
2019-12-23,362.0,366.4750061035156,360.625,362.6000061035156,283.1679992675781,8940
2019-12-24,360.625,364.20001220703125,356.5,358.07501220703125,279.63427734375,9246
2019-12-26,359.45001220703125,369.5,358.07501220703125,362.0249938964844,282.7189636230469,24740
2019-12-27,361.125,363.25,355.5,358.20001220703125,279.7319030761719,18102
2019-12-30,359.25,366.54998779296875,359.25,365.2749938964844,285.25701904296875,16956
2019-12-31,365.2749938964844,368.25,362.5249938964844,365.20001220703125,285.1984558105469,12402
2020-01-01,367.5,367.57501220703125,365.0,365.1000061035156,285.120361328125,6386
2020-01-02,367.4750061035156,374.625,364.67498779296875,367.625,287.09222412109375,26118
2020-01-03,368.8999938964844,378.45001220703125,361.75,368.45001220703125,287.73651123046875,277418
2020-01-06,365.54998779296875,369.7250061035156,360.8500061035156,364.75,284.8470458984375,23622
2020-01-07,362.6000061035156,369.7250061035156,362.5,367.45001220703125,286.95556640625,15998
2020-01-08,361.8999938964844,373.5,361.0,367.7749938964844,287.2093505859375,15860
2020-01-09,368.0,371.5,365.95001220703125,367.625,287.09222412109375,17620
2020-01-10,365.8999938964844,374.54998779296875,365.8999938964844,368.2250061035156,287.560791015625,20532
2020-01-13,379.75,404.0249938964844,375.625,401.7250061035156,313.7221984863281,409102
2020-01-14,402.5,433.5,402.0,429.3999938964844,335.33465576171875,577164
2020-01-15,427.5,432.45001220703125,416.25,426.20001220703125,332.8356628417969,190884
2020-01-16,428.29998779296875,433.625,420.54998779296875,422.2250061035156,329.7314453125,58406
2020-01-17,421.0,422.0,410.5,412.0,321.7463073730469,33206
2020-01-20,405.07501220703125,412.5,400.4750061035156,402.8500061035156,314.6007385253906,39608
2020-01-21,403.0,443.5,400.5249938964844,437.42498779296875,341.6016540527344,362190
2020-01-22,434.54998779296875,447.95001220703125,425.70001220703125,428.67498779296875,334.7684631347656,163582
2020-01-23,430.5,438.6499938964844,423.79998779296875,426.92498779296875,333.40179443359375,61268
2020-01-24,427.5,434.5,425.0,426.42498779296875,333.0113525390625,36982
2020-01-27,427.3500061035156,429.5,413.20001220703125,417.7250061035156,326.21722412109375,34524
2020-01-28,418.625,436.3500061035156,415.0,416.07501220703125,324.9286804199219,23074
2020-01-29,419.5,422.75,405.6499938964844,413.32501220703125,322.7810974121094,27586
2020-01-30,416.0,419.95001220703125,393.125,407.45001220703125,318.19305419921875,77826
2020-01-31,408.9750061035156,413.9750061035156,400.5,402.04998779296875,313.9759826660156,25442
2020-02-03,380.0,396.2749938964844,377.6499938964844,390.0249938964844,304.585205078125,36632
2020-02-04,392.5,396.1000061035156,389.45001220703125,391.5249938964844,305.75665283203125,23438
2020-02-05,400.0,409.5249938964844,394.04998779296875,406.07501220703125,317.1192626953125,82786
2020-02-06,409.3999938964844,412.5,400.0,400.6499938964844,312.8826904296875,59052
2020-02-07,403.875,404.92498779296875,386.42498779296875,388.5249938964844,303.4137878417969,70668
2020-02-10,388.5249938964844,394.0,386.5249938964844,387.82501220703125,302.8671569824219,32710
2020-02-11,389.0,397.5,382.5,384.7749938964844,300.48529052734375,21346
2020-02-12,384.82501220703125,390.5,382.5249938964844,387.9750061035156,302.98431396484375,21332
2020-02-13,388.5,397.0,378.8500061035156,380.8999938964844,297.45916748046875,250572
2020-02-14,382.5,382.5,372.54998779296875,374.375,292.363525390625,30336
2020-02-17,391.5,392.4750061035156,353.5,362.1499938964844,282.81658935546875,318658
2020-02-18,354.5,361.8500061035156,349.375,352.42498779296875,275.221923828125,61688
2020-02-19,359.92498779296875,392.42498779296875,358.8500061035156,372.17498779296875,290.6454772949219,510192
2020-02-20,373.8500061035156,377.5,365.625,368.1499938964844,287.5022277832031,94914
2020-02-24,368.95001220703125,372.3500061035156,352.5,356.4750061035156,278.3847961425781,169874
2020-02-25,362.04998779296875,370.7250061035156,354.5249938964844,357.1000061035156,278.8728942871094,427086
2020-02-26,353.5,360.0,350.20001220703125,352.67498779296875,275.41717529296875,98124
2020-02-27,352.0,370.0,351.5,363.42498779296875,283.8122863769531,154960
2020-02-28,352.5,352.5,341.5249938964844,343.0249938964844,267.8811340332031,70284
2020-03-02,348.0,354.0,326.5,332.0249938964844,259.29083251953125,70026
2020-03-03,342.4750061035156,342.4750061035156,332.5,335.95001220703125,262.35601806640625,45818
2020-03-04,336.0,336.0,319.0,323.625,252.73094177246094,88612
2020-03-05,324.0,332.0,320.2749938964844,322.32501220703125,251.71575927734375,57988
2020-03-06,318.5,318.5,310.0,310.79998779296875,242.7154083251953,46822
2020-03-09,311.875,311.875,292.5,296.07501220703125,231.21612548828125,75378
2020-03-11,296.0,302.5,293.0249938964844,294.4750061035156,229.96664428710938,34350
2020-03-12,287.5,287.5,268.0,269.45001220703125,210.4236602783203,66172
2020-03-13,256.75,271.5,236.0,267.1000061035156,208.58847045898438,82154
2020-03-16,265.0,310.0,257.125,279.92498779296875,218.60398864746094,122936
2020-03-17,286.0,290.0,272.5,276.6499938964844,216.04640197753906,170874
2020-03-18,287.0,287.79998779296875,270.0,274.875,214.6602325439453,93910
2020-03-19,270.0,290.5,261.0,278.20001220703125,217.25686645507812,126504
2020-03-20,282.0,287.29998779296875,276.54998779296875,282.57501220703125,220.67347717285156,100220
2020-03-23,235.0,269.5,235.0,250.375,221.60279846191406,59312
2020-03-24,257.5,258.57501220703125,236.5,239.625,212.08815002441406,51720
2020-03-25,235.0,246.27499389648438,235.0,239.75,212.19879150390625,35086
2020-03-26,242.5,251.1999969482422,239.25,248.625,220.0539093017578,31200
2020-03-27,252.5,297.5,250.0500030517578,262.57501220703125,232.40081787109375,261116
2020-03-30,262.5,262.5,251.6750030517578,256.2749938964844,226.82479858398438,25010
2020-03-31,257.0,263.875,257.0,260.1499938964844,230.25448608398438,23822
2020-04-01,275.0,280.5,265.0,266.6499938964844,236.0075225830078,102684
2020-04-03,271.92498779296875,271.92498779296875,261.4750061035156,264.7749938964844,234.34799194335938,23000
2020-04-07,274.7749938964844,274.7749938964844,262.5,267.3500061035156,236.6271209716797,50988
2020-04-08,268.0,311.0,265.0,273.0,241.62782287597656,372842
2020-04-09,275.75,283.5,273.25,274.125,242.62355041503906,102572
2020-04-13,292.625,297.5,280.0,281.6499938964844,249.28379821777344,330606
2020-04-15,287.79998779296875,287.79998779296875,275.82501220703125,277.7749938964844,245.85409545898438,79146
2020-04-16,275.0,287.0,273.5,281.2250061035156,248.90762329101562,100754
2020-04-17,286.45001220703125,291.0,278.3500061035156,279.8999938964844,247.7349090576172,96174
2020-04-20,281.5,285.8500061035156,281.0,282.5,250.03611755371094,49862
2020-04-21,280.95001220703125,280.95001220703125,268.0249938964844,273.2749938964844,241.8712158203125,50602
2020-04-22,270.54998779296875,273.3999938964844,267.54998779296875,270.375,239.30445861816406,32644
2020-04-23,273.70001220703125,276.82501220703125,270.54998779296875,271.82501220703125,240.58786010742188,29448
2020-04-24,270.0,276.0,265.0,266.5,235.87477111816406,43908
2020-04-27,269.8500061035156,269.8500061035156,262.625,264.07501220703125,233.7284698486328,39748
2020-04-28,266.45001220703125,266.4750061035156,259.2749938964844,259.8500061035156,229.9889678955078,59356
2020-04-29,262.04998779296875,265.0,256.7749938964844,263.0249938964844,232.79910278320312,55336
2020-04-30,266.04998779296875,266.5,263.0,263.57501220703125,233.28591918945312,66640
2020-05-04,260.0,260.0,252.0,254.89999389648438,225.60781860351562,74384
2020-05-05,256.17498779296875,259.5,250.75,251.89999389648438,222.95254516601562,92382
2020-05-06,253.1750030517578,255.47500610351562,250.0,252.5,223.48361206054688,47104
2020-05-07,250.0,265.3999938964844,250.0,255.77499389648438,226.3822479248047,603216
2020-05-08,257.07501220703125,259.45001220703125,250.0,250.9250030517578,222.08961486816406,74904
2020-05-11,251.0,254.02499389648438,247.5500030517578,248.35000610351562,219.81051635742188,72048
2020-05-12,248.0,249.9499969482422,244.52499389648438,246.6999969482422,218.35012817382812,56908
2020-05-13,253.85000610351562,261.875,250.0,253.1750030517578,224.08102416992188,291790
2020-05-14,251.5,254.75,248.0,249.0500030517578,220.43006896972656,65266
2020-05-15,255.0,264.0,252.5,261.54998779296875,231.4936065673828,460370
2020-05-18,275.5,284.5,268.0,273.75,242.29161071777344,1502418
2020-05-19,275.4750061035156,279.4750061035156,260.0,263.8500061035156,233.52931213378906,287706
2020-05-20,260.5,267.1000061035156,255.0749969482422,265.2749938964844,234.79054260253906,77818
2020-05-21,270.2749938964844,272.375,265.0,267.2250061035156,236.5164794921875,92318
2020-05-22,267.0,273.3500061035156,265.04998779296875,267.375,236.6492156982422,101180
2020-05-26,270.0,270.0,264.75,265.54998779296875,235.033935546875,37830
2020-05-27,267.5,267.9750061035156,261.32501220703125,264.625,234.2152557373047,40508
2020-05-28,265.75,290.125,265.75,277.7749938964844,245.85409545898438,741014
2020-05-29,277.67498779296875,280.375,274.0,278.07501220703125,246.11964416503906,88346
2020-06-01,280.0,287.5,279.0,280.45001220703125,248.22169494628906,153704
2020-06-02,277.57501220703125,286.45001220703125,277.57501220703125,282.6000061035156,250.1246337890625,68016
2020-06-03,285.0,301.3500061035156,280.375,292.1499938964844,258.5771789550781,531210
2020-06-04,294.67498779296875,304.5,293.0,299.2749938964844,264.8833923339844,291022
2020-06-05,302.5,318.0,300.04998779296875,315.54998779296875,279.2881164550781,483066
2020-06-08,317.8500061035156,339.0,316.75,330.0249938964844,292.0997009277344,340154
2020-06-09,331.0,331.5,324.79998779296875,327.8500061035156,290.1746520996094,98346
2020-06-10,326.0,330.9750061035156,326.0,327.75,290.0861511230469,45426
2020-06-11,329.0,337.5,326.0249938964844,331.2749938964844,293.2060546875,95178
2020-06-12,310.0,329.9750061035156,309.5,327.75,290.0861511230469,99036
2020-06-15,331.8500061035156,336.3500061035156,327.5,329.2250061035156,291.39166259765625,62570
2020-06-16,335.0,373.0,325.5249938964844,356.4750061035156,315.51019287109375,359880
2020-06-17,364.0,369.4750061035156,350.0,354.1499938964844,313.45233154296875,604286
2020-06-18,355.42498779296875,363.95001220703125,351.6499938964844,356.5249938964844,315.554443359375,146782
2020-06-19,357.25,360.8500061035156,352.5,354.0249938964844,313.34173583984375,94130
2020-06-22,355.5,361.0,353.1000061035156,356.42498779296875,315.46588134765625,127548
2020-06-23,357.5,358.7250061035156,353.5,356.04998779296875,315.1340026855469,54506
2020-06-24,356.0,357.5,347.5,349.32501220703125,309.1818542480469,75572
2020-06-25,349.8999938964844,408.95001220703125,345.5,396.07501220703125,350.5594787597656,2157398
2020-06-26,397.5,397.9750061035156,377.0,380.875,337.106201171875,619028
2020-06-29,382.5,407.0,372.32501220703125,380.75,336.99554443359375,707984
2020-06-30,395.0,399.20001220703125,380.54998779296875,386.07501220703125,341.7086486816406,379848
2020-07-01,382.5,388.9750061035156,380.54998779296875,381.8500061035156,337.96917724609375,104426
2020-07-02,383.0,394.45001220703125,377.3500061035156,387.6499938964844,343.1026306152344,191480
2020-07-03,406.9750061035156,432.5,402.54998779296875,426.20001220703125,377.2226257324219,4471666
2020-07-06,428.0,497.29998779296875,412.5,476.95001220703125,422.140625,7927122
2020-07-07,477.5,514.0,463.07501220703125,490.0249938964844,433.71307373046875,6588018
2020-07-08,492.0249938964844,507.5,469.0,472.6499938964844,418.33477783203125,2465972
2020-07-09,483.5,483.5,450.54998779296875,464.92498779296875,411.49749755859375,2042622
2020-07-10,455.0,487.75,454.92498779296875,471.20001220703125,417.0514221191406,2729028
2020-07-13,475.0,482.5,461.95001220703125,464.75,411.34259033203125,656118
2020-07-14,470.5,474.4750061035156,450.0,452.42498779296875,400.4339294433594,797222
2020-07-15,454.9750061035156,456.5,427.5249938964844,433.92498779296875,384.05987548828125,658348
2020-07-16,434.1499938964844,438.79998779296875,412.5,421.4750061035156,373.04058837890625,552154
2020-07-17,425.2749938964844,472.5,416.0,468.625,414.7723083496094,3113956
2020-07-20,472.0,477.0,457.5,461.70001220703125,408.64312744140625,1473602
2020-07-21,462.0,470.0,455.82501220703125,457.54998779296875,404.969970703125,817492
2020-07-22,457.54998779296875,467.75,448.9750061035156,454.2749938964844,402.0713195800781,816438
2020-07-23,457.0249938964844,476.3999938964844,454.29998779296875,465.82501220703125,412.2940979003906,1441024
2020-07-24,462.4750061035156,468.17498779296875,453.0,454.8500061035156,402.58026123046875,532962
2020-07-27,456.0,458.70001220703125,441.5249938964844,445.25,394.08343505859375,870654
2020-07-28,446.5249938964844,457.5,440.5,451.6499938964844,399.74798583984375,509838
2020-07-29,455.7250061035156,464.95001220703125,451.6499938964844,454.57501220703125,402.3368835449219,658512
2020-07-30,456.04998779296875,456.5,437.79998779296875,439.95001220703125,389.3925476074219,316120
2020-07-31,442.3999938964844,442.3999938964844,432.82501220703125,436.2250061035156,386.0956115722656,231530
2020-08-03,430.7749938964844,452.4750061035156,430.04998779296875,447.04998779296875,395.6766052246094,430306
2020-08-04,452.1499938964844,478.8500061035156,450.0,475.1000061035156,420.503173828125,2418416
2020-08-05,477.5,492.5,468.5249938964844,482.6499938964844,427.1855773925781,1543220
2020-08-06,483.0,493.5,475.17498779296875,483.7250061035156,428.1370544433594,750654
2020-08-07,483.0,488.0249938964844,471.0,474.7250061035156,420.17132568359375,486796
2020-08-10,516.5,535.0,503.25,515.6500244140625,456.3934020996094,2503216
2020-08-11,516.0,522.0,500.5,509.57501220703125,451.0164794921875,559536
2020-08-12,525.0,563.4249877929688,520.0,549.5250244140625,486.37554931640625,4036338
2020-08-13,560.0,659.4249877929688,555.0250244140625,644.4749755859375,570.4141845703125,8426730
2020-08-14,660.5499877929688,711.5,601.2000122070312,646.7999877929688,572.4721069335938,12758130
2020-08-17,665.0250244140625,677.0,616.0,625.2000122070312,553.354248046875,3838576
2020-08-18,625.2000122070312,656.0,622.5,638.25,564.9046630859375,4318078
2020-08-19,654.8499755859375,659.5,625.4249877929688,631.5,558.9302978515625,2998742
2020-08-20,627.5,627.5,600.0,603.1749877929688,533.8602905273438,1672732
2020-08-21,607.5,628.5,600.0,605.75,536.139404296875,2370202
2020-08-24,611.7000122070312,612.5,595.7249755859375,598.5,529.7225341796875,702138
2020-08-25,603.2000122070312,604.4749755859375,580.1749877929688,586.4749755859375,519.079345703125,838774
2020-08-26,585.0,604.5,574.5,588.7999877929688,521.1372680664062,1305902
2020-08-27,520.5499877929688,532.9500122070312,504.25,505.3999938964844,447.3212585449219,11662338
2020-08-28,490.79998779296875,517.0,490.79998779296875,505.29998779296875,447.2326965332031,16565194
2020-08-31,491.0,493.95001220703125,460.5,463.07501220703125,409.860107421875,9651410
2020-09-01,463.0,463.0,435.5,446.07501220703125,394.8136901855469,6511002
2020-09-02,445.9750061035156,459.0,443.125,447.1499938964844,395.76513671875,2609886
2020-09-03,448.5,469.0,446.1000061035156,462.79998779296875,409.61669921875,4411752
2020-09-04,455.0,463.4750061035156,452.5249938964844,455.5,403.15557861328125,1894078
2020-09-07,457.0249938964844,461.9750061035156,444.125,446.0249938964844,394.7694091796875,1716244
2020-09-08,447.5,455.5,432.54998779296875,434.8500061035156,384.8786315917969,1851788
2020-09-09,432.5,433.45001220703125,417.5249938964844,419.42498779296875,371.2261962890625,2266656
2020-09-10,423.2250061035156,439.42498779296875,423.2250061035156,432.25,382.577392578125,2117476
2020-09-11,433.5,437.5,425.0249938964844,426.2250061035156,377.2447814941406,1803916
2020-09-14,426.2749938964844,432.3500061035156,415.5,417.04998779296875,369.12408447265625,1705960
2020-09-15,420.5,430.0,411.125,421.25,372.8414306640625,2627204
2020-09-16,423.42498779296875,425.5,419.0,420.42498779296875,372.1112365722656,943060
2020-09-17,420.1000061035156,422.5,414.0249938964844,415.0,367.3096923828125,798390
2020-09-18,417.6000061035156,424.92498779296875,415.6000061035156,420.95001220703125,372.575927734375,1445736
2020-09-21,421.42498779296875,424.8999938964844,396.5,399.6000061035156,353.6794128417969,1439460
2020-09-22,395.1499938964844,399.0,377.625,387.6499938964844,343.1026306152344,2292796
2020-09-23,388.0,393.5,379.5,385.5,341.1997375488281,1256208
2020-09-24,379.0,406.8500061035156,372.125,389.45001220703125,344.69580078125,2706724
2020-09-25,392.0,398.0,381.1000061035156,383.8500061035156,339.73931884765625,1429186
2020-09-28,387.54998779296875,391.3999938964844,384.0,389.1000061035156,344.3860168457031,711684
2020-09-29,392.5,399.32501220703125,390.125,391.6000061035156,346.5987548828125,1124204
2020-09-30,393.0,405.5,382.5,403.04998779296875,356.73291015625,2451386
2020-10-01,406.5,410.9750061035156,397.875,399.67498779296875,353.74578857421875,1311938
2020-10-05,402.5,412.2250061035156,395.57501220703125,410.3500061035156,363.19403076171875,1329478
2020-10-06,412.5,414.3500061035156,407.20001220703125,410.70001220703125,363.50384521484375,773692
2020-10-07,409.0,410.32501220703125,403.5,404.7749938964844,358.25970458984375,652562
2020-10-08,407.3500061035156,410.1499938964844,397.07501220703125,399.17498779296875,353.30322265625,587478
2020-10-09,399.5,402.7250061035156,390.5,392.82501220703125,347.6829833984375,728078
2020-10-12,394.3999938964844,396.4750061035156,383.5,384.4750061035156,340.2925109863281,657670
2020-10-13,384.4750061035156,385.42498779296875,376.5,377.7749938964844,334.3624572753906,560898
2020-10-14,379.0,393.5,377.5,384.45001220703125,340.2703857421875,973148
2020-10-15,385.7250061035156,387.0249938964844,370.57501220703125,372.875,330.0255432128906,624040
2020-10-16,374.5,379.0249938964844,370.0,371.70001220703125,328.985595703125,568224
2020-10-19,374.45001220703125,375.5,370.0,370.7250061035156,328.1226501464844,453474
2020-10-20,370.75,373.1499938964844,358.0,358.7749938964844,317.5458679199219,1051072
2020-10-21,363.0,363.0,346.5,349.375,309.22607421875,1693360
2020-10-22,350.0,366.5,349.5,362.7250061035156,321.04193115234375,1948058
2020-10-23,365.875,365.875,358.0,358.9750061035156,317.722900390625,600730
2020-10-26,361.5,361.5249938964844,347.875,350.8999938964844,310.5758056640625,655868
2020-10-27,352.5,354.3999938964844,345.0249938964844,350.20001220703125,309.956298828125,727400
2020-10-28,351.0,356.70001220703125,346.95001220703125,350.625,310.33245849609375,582698
2020-10-29,348.95001220703125,353.7250061035156,345.5,347.6000061035156,307.65509033203125,601170
2020-10-30,347.6000061035156,352.0249938964844,342.20001220703125,343.54998779296875,304.0704650878906,569552
2020-11-02,345.5,346.5,335.04998779296875,337.4750061035156,298.693603515625,514874
2020-11-03,340.0,341.07501220703125,335.1000061035156,336.32501220703125,297.6757507324219,522936
2020-11-04,335.0,337.5,329.0,330.45001220703125,292.47589111328125,506958
2020-11-05,334.0,357.5,332.29998779296875,350.3500061035156,310.08905029296875,2559808
2020-11-06,351.8999938964844,359.5,348.5,351.17498779296875,310.8192138671875,721290
2020-11-09,354.0,362.0,349.20001220703125,359.29998779296875,318.01055908203125,1157466
2020-11-10,360.0,367.82501220703125,353.32501220703125,363.92498779296875,322.1040344238281,937784
2020-11-11,365.3500061035156,367.125,358.5,365.67498779296875,323.6529541015625,753234
2020-11-12,365.07501220703125,379.8999938964844,361.5,377.79998779296875,334.38458251953125,1400692
2020-11-13,379.5,384.0,371.2250061035156,380.42498779296875,336.7078857421875,1365782
2020-11-14,389.29998779296875,393.20001220703125,385.07501220703125,388.125,343.5230407714844,641492
2020-11-17,389.5,393.5,381.07501220703125,389.79998779296875,345.0055847167969,913542
2020-11-18,389.0,389.17498779296875,382.875,384.125,339.98272705078125,492218
2020-11-19,382.5,395.0,380.625,387.125,342.63800048828125,1060630
2020-11-20,388.45001220703125,392.0,384.1000061035156,386.1000061035156,341.73077392578125,440024
2020-11-23,387.5,389.70001220703125,366.5,386.07501220703125,341.7086486816406,511056
2020-11-24,386.8500061035156,398.92498779296875,386.8500061035156,395.6000061035156,350.1390686035156,1446888
2020-11-25,397.5,409.0,395.5,403.9750061035156,357.5516662597656,2678506
2020-11-26,407.0,409.5,401.6499938964844,405.20001220703125,358.6358947753906,787892
2020-11-27,405.5,412.8999938964844,402.54998779296875,409.25,362.220458984375,1237092
